experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,waitingSteps,numMaxSteps,encounterDistance,genomicDistance,Nb,iterationsNumber,events,FETs,meanFET,halfCI_FET,eventsCounter,repair_probability,repair_CIhalflength,mean_removedCLs,MSRG_atEncounter,Ensemble_MSRG
0_0,100,3,0.2,42,True,0.008,500,0.0062,0.01,0.1,200,8000,0.05,5,2,500,"['Repair' 'Misrepair_a1-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Repair' 'Repair' 'Repair' 'Repair'
 'Repair' 'Repair' 'Repair' 'Repair' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Repair' 'Repair' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2' 'Repair' 'Repair' 'Repair'
 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1' 'Repair'
 'Repair' 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a1-b2'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a1-b2'
 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b2'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Repair'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Repair' 'Misrepair_a1-b1' 'Repair' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Repair'
 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair'
 'Repair' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Repair' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Repair' 'Repair' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b2' 'Repair' 'Repair' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b2' 'Repair'
 'Repair' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b1' 'Repair' 'Repair'
 'Misrepair_a2-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Repair' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Repair' 'Repair' 'Repair'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Repair' 'Repair' 'Repair' 'Repair' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'NA' 'Misrepair_a2-b2'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b2'
 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Repair' 'Repair' 'Repair' 'Misrepair_a2-b2' 'Repair'
 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b2' 'Repair' 'Misrepair_a1-b1' 'Repair' 'Repair'
 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a1-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a1-b2'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Repair' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b2' 'Repair'
 'Repair' 'Repair' 'Repair' 'Repair' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Repair'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Repair' 'Repair' 'Repair' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2' 'Repair' 'NA' 'Repair'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Repair']","[1.44088e+01 8.15920e+00 1.20280e+00 1.52334e+01 2.18302e+01 6.18760e+00
 7.86780e+00 8.17160e+00 1.69260e+00 1.70500e+00 2.42978e+01 2.72180e+00
 6.20000e-02 2.81480e+00 5.20800e-01 1.46010e+01 1.56984e+01 6.20000e-03
 2.92020e+00 1.11538e+01 1.52520e+00 2.45086e+01 1.11662e+01 4.01140e+00
 0.00000e+00 2.64864e+01 4.87940e+00 4.61900e+00 1.94680e+00 1.98400e+00
 2.53890e+01 4.55080e+00 9.67820e+00 4.34620e+00 1.12840e+00 6.78280e+00
 1.32680e+00 6.38600e-01 3.19796e+01 7.73140e+00 3.81920e+00 2.71560e+00
 5.62960e+00 4.55080e+00 3.18060e+00 1.08004e+01 2.39940e+00 3.55880e+00
 1.12096e+01 3.12480e+00 5.32580e+00 1.16808e+01 6.77040e+00 8.94660e+00
 7.45860e+00 3.68156e+01 3.90600e-01 1.05338e+01 1.33920e+00 1.34540e+00
 1.76142e+01 1.28898e+01 8.99000e+00 1.51466e+01 1.03540e+00 9.98200e-01
 6.22480e+00 1.21520e+01 8.80400e-01 2.03980e+00 2.82100e+00 5.40640e+00
 1.16560e+01 6.62160e+00 1.24930e+01 9.98200e+00 1.11600e+00 1.42786e+01
 7.26640e+00 8.86600e-01 2.45024e+01 1.02300e+00 9.93860e+00 2.32500e+01
 1.19164e+01 1.48800e+00 1.51404e+01 1.75460e+00 1.11786e+01 3.18680e+00
 8.91560e+00 3.10000e-01 7.37800e+00 4.65620e+00 1.44274e+01 9.26280e+00
 2.79930e+01 1.02672e+01 2.17000e-01 1.86000e-02 6.18140e+00 3.54020e+00
 7.36560e+00 5.08400e-01 3.12480e+00 2.21030e+01 9.92000e-02 1.14452e+01
 4.09200e-01 3.19300e+00 3.98660e+00 2.72180e+00 2.15760e+00 6.90060e+00
 1.06082e+01 1.05648e+01 2.79000e+00 1.97470e+01 8.07240e+00 1.28650e+01
 1.83520e+00 8.14680e+00 2.77078e+01 2.17000e-01 2.38700e+00 5.27620e+00
 2.10676e+01 7.04940e+00 9.81460e+00 2.30454e+01 6.04500e+00 7.88020e+00
 2.89416e+01 9.46120e+00 1.79800e-01 2.97600e-01 8.95280e+00 7.09900e+00
 2.39444e+01 6.43560e+00 4.68720e+00 1.11290e+01 2.42420e+00 1.45576e+01
 4.14160e+00 3.97420e+00 1.03788e+01 1.15320e+00 7.53300e+00 8.80400e-01
 1.64920e+00 2.97600e-01 1.33796e+01 1.17800e-01 6.49760e+00 6.88200e-01
 1.37144e+01 1.22202e+01 2.85200e-01 2.64120e+00 2.79000e+00 1.89596e+01
 2.03112e+01 9.95100e+00 4.90420e+00 7.56400e-01 6.51000e-01 1.45266e+01
 4.50740e+00 1.76328e+01 6.39840e+00 1.56240e+00 1.05648e+01 5.38160e+00
 1.07198e+01 9.30620e+00 3.89360e+00 1.93378e+01 3.70140e+00 3.57740e+00
 1.32308e+01 7.45240e+00 3.12480e+00 4.24700e+00 1.06020e+00 2.51844e+01
 3.53400e-01 1.10360e+00 4.46400e-01 1.73600e+00 9.56040e+00 1.70500e+00
 1.04718e+01 8.22120e+00 1.42414e+01 1.67400e-01 7.36560e+00 5.70400e+00
 1.19598e+01 1.17180e+01 9.38680e+00 3.44720e+00 5.78460e+00 9.92000e-02
 3.48440e+00 2.93260e+00 8.20880e+00 9.11400e-01 6.24340e+00 9.28760e+00
 3.85640e+00 9.54800e-01 5.10260e+00 3.27360e+00 5.98300e+00 2.48000e-02
 1.84760e+00 4.44540e+00 4.46400e+00 9.30000e+00 6.82000e-02 4.64380e+00
 3.45340e+00 1.56240e+00 4.88560e+00 8.18400e-01 1.06392e+01 8.30800e-01
 3.27360e+00 1.48800e-01 9.80220e+00 5.65440e+00 5.64820e+00 2.41800e+00
 3.33560e+00 5.05920e+00 7.24160e+00 4.19740e+00 1.99392e+01 3.52780e+00
 6.69600e+00 1.74592e+01 1.19660e+00 4.96000e-01 4.77400e-01 1.85194e+01
 1.61200e-01 8.14680e+00 3.41000e-01 6.64020e+00 9.72780e+00 5.70400e-01
 3.20540e+00 1.36834e+01 1.55000e-01 8.98380e+00 1.35160e+00 9.08920e+00
 8.68000e-02 2.00260e+00 1.14700e+00 7.67560e+00 4.42060e+00 1.99640e+00
 3.53400e+00 1.32990e+01 1.68640e+00 9.42400e-01 1.94742e+01 1.12096e+01
 5.77220e+00 2.41800e-01 3.07644e+01 4.19120e+00 2.54200e-01 4.14160e+00
         nan 6.13800e-01 7.75620e+00 1.96850e+01 3.26120e+00 1.35160e+00
 1.93812e+01 9.90140e+00 6.65260e+00 1.06392e+01 9.68440e+00 1.02176e+01
 2.28780e+00 1.21892e+01 8.06000e-01 1.02300e+00 2.15140e+00 9.18840e+00
 1.10980e+00 2.20100e+00 1.66718e+01 8.84120e+00 9.67200e+00 5.92720e+00
 2.49860e+00 1.28960e+01 2.84580e+00 6.57200e-01 4.21600e-01 1.86000e-02
 9.43020e+00 1.66780e+00 8.46920e+00 7.22300e+00 1.68082e+01 6.49140e+00
 7.37800e+00 6.73320e+00 2.21340e+00 8.17160e+00 1.30138e+01 8.37000e+00
 3.78820e+00 8.86600e-01 2.84704e+01 7.73140e+00 1.15568e+01 1.92262e+01
 1.55620e+00 1.25860e+00 7.21060e+00 2.88920e+00 3.48440e+00 1.67400e-01
 1.14700e+00 1.64300e+00 8.85360e+00 6.70840e+00 7.73760e+00 3.41000e+00
 3.45960e+00 4.58800e-01 2.20100e+00 9.62240e+00 0.00000e+00 2.87556e+01
 5.27000e+00 1.59340e+00 1.37702e+01 5.14600e+00 9.30620e+00 2.89540e+00
 3.54640e+00 1.20218e+01 4.15400e-01 1.44522e+01 8.40720e+00 1.09120e+01
 1.08872e+01 5.51800e+00 1.92820e+00 3.23020e+00 1.12220e+00 1.02300e+00
 5.15840e+00 2.48000e+00 2.70320e+00 5.94580e+00 2.99460e+00 3.80680e+00
 6.00780e+00 3.24880e+00 2.92020e+00 3.31700e+00 2.96980e+00 6.47900e+00
 2.49860e+00 1.20900e+00 4.68100e+00 9.11400e-01 4.42060e+00 1.41112e+01
 1.24000e+00 5.82800e+00 2.44900e+00 6.94400e-01 4.34000e-02 4.58800e+00
 2.47380e+00 1.79180e+00 4.11680e+00 3.84400e-01 1.09182e+01 5.91480e+00
 7.50200e-01 7.30980e+00 1.73600e-01 6.32400e-01 8.40720e+00 5.39400e-01
 2.72800e+00 1.27410e+01 7.44000e-01 5.40640e+00 7.55160e+00 2.38080e+00
 5.89000e-01 1.37020e+00 1.21520e+00 5.67920e+00 2.03360e+00 2.51968e+01
 6.54720e+00 3.09380e+00 1.42476e+01 9.23800e-01 1.10856e+01 6.05120e+00
 9.02100e+00 3.54640e+00 3.35420e+00 1.77568e+01 6.12560e+00 7.19200e-01
 1.60642e+01 3.01320e+00 1.93254e+01 5.82800e+00 1.05338e+01 2.78380e+00
 1.01370e+01 1.81660e+00 1.94556e+01 3.92460e+00 2.85200e-01 7.22920e+00
 1.91580e+00 6.49140e+00 3.22400e-01 8.25220e+00 2.13900e+00 1.31378e+01
 6.51000e-01 3.84400e-01 6.21860e+00 5.39400e-01 3.08760e+00 9.61000e-01
 1.61200e+00 2.16380e+00 5.19560e+00 6.51000e-01 6.55960e+00 1.63370e+01
 1.71740e+00 9.64100e+00 1.35160e+00 6.13800e-01 9.30000e-02 6.79520e+00
 3.03800e-01 7.17340e+00 5.53040e+00 2.86440e+00 3.50920e+00 1.24930e+01
 7.24780e+00 2.23200e+00 6.36740e+00 8.68620e+00 3.39884e+01 1.05772e+01
 4.72254e+01 1.30200e-01 1.60580e+00 1.03292e+01 1.70686e+01 2.02740e+00
 8.80400e-01         nan 2.66600e-01 4.15400e-01 1.04842e+01 1.44460e+00
 9.30000e-02 1.25984e+01 9.78980e+00 2.33740e+00 4.27180e+00 5.45600e-01
 4.78640e+00 1.92200e-01 2.72180e+00 1.35780e+00 9.47980e+00 2.83588e+01
 2.33120e+00 1.22760e+00 7.44000e-02 1.63060e+00 9.61000e-01 4.60660e+00
 2.69080e+00 2.14520e+00]",6.651566666666667,0.5981047258458818,"Counter({'Repair': 169, 'Misrepair_a2-b1': 101, 'Misrepair_a2-b2': 79, 'Misrepair_a1-b1': 79, 'Misrepair_a1-b2': 70, 'NA': 2})",0.3393574297188755,0.04158659457459205,0.0,"[0.02713316 0.23687147 0.11953545 0.07044457 0.10285319 0.0555966
 0.03989208 0.06592785 0.49485497 0.14106239 0.03475648 0.14880656
 0.30328332 0.18388237 0.1378099  0.04174527 0.06691928 0.80312768
 0.19665085 0.16637658 0.16542512 0.03406114 0.06826959 0.13608031
 0.1980872  0.0430884  0.05654012 0.08467968 0.18482597 0.15125082
 0.03840277 0.13362109 0.06009868 0.09952085 0.10291724 0.10962676
 0.36688894 0.10922831 0.06152195 0.10327516 0.04402772 0.08558337
 0.05639196 0.12064725 0.07788094 0.06495776 0.14009786 0.06964295
 0.03192214 0.28674318 0.14702049 0.05390427 0.08091269 0.07255801
 0.06963721 0.04355869 0.25410709 0.07592856 0.23737306 0.12142798
 0.03528815 0.04970876 0.05776089 0.17099834 0.25569492 0.10711012
 0.05952401 0.10046888 0.17633013 0.13884418 0.12628792 0.12419037
 0.0599746  0.05032029 0.05309488 0.18069615 0.13114896 0.04318874
 0.1270136  0.10746981 0.0662468  0.22142588 0.05721587 0.04810323
 0.05495094 0.22855747 0.06194241 0.10404747 0.09892323 0.17662486
 0.05774254 0.20310921 0.09532764 0.10645682 0.0580645  0.08610118
 0.05098519 0.05332042 0.12145987 0.17284515 0.07742078 0.13641401
 0.07667966 0.15122099 0.12069311 0.03958283 0.11658965 0.07287052
 0.19063342 0.15664455 0.40331005 0.15033773 0.15561774 0.13208506
 0.04669802 0.04447426 0.06191488 0.07513605 0.10720977 0.05855672
 0.09170175 0.30773049 0.03158073 0.14951504 0.34901279 0.09196991
 0.04903654 0.07940879 0.05043277 0.03487953 0.0913041  0.04929245
 0.03817934 0.05805223 0.13596796 0.08128309 0.04790034 0.12824012
 0.03397741 0.06032305 0.04160116 0.07414908 0.12690023 0.05610825
 0.12527781 0.08112814 0.14387005 0.13361814 0.13407452 0.70730044
 0.09595124 0.20909219 0.04867961 0.14505466 0.0719357  0.32962536
 0.04441902 0.1479615  0.11353268 0.26677998 0.17039588 0.06157121
 0.02829402 0.05785874 0.14971188 0.13452958 0.06503791 0.04881034
 0.30988244 0.03222851 0.09304515 0.13990066 0.05304117 0.07853194
 0.08411872 0.04974236 0.10909988 0.0352793  0.10890568 0.13493122
 0.05060449 0.1276122  0.20874609 0.0587141  0.23924851 0.03251978
 0.68844924 0.31105114 0.3006072  0.14758552 0.09143358 0.11406311
 0.10111565 0.05537261 0.09331602 0.13134051 0.04919448 0.09524561
 0.06624151 0.05147493 0.08818398 0.09018427 0.20393906 0.19397601
 0.14965143 0.25042141 0.08778658 0.15861525 0.0896522  0.09928839
 0.15285024 0.2643559  0.08340761 0.06267939 0.0613401  0.1736358
 0.10898753 0.06652125 0.07023805 0.0499416  0.32264985 0.11671468
 0.09984245 0.13159707 0.21502717 0.07531282 0.05130431 0.33055323
 0.1904099  0.30200237 0.06137196 0.06005063 0.07663093 0.19807211
 0.20122259 0.10185687 0.17359164 0.11011966 0.05601971 0.16193557
 0.05527147 0.04074766 0.15381344 0.23108656 0.24539169 0.04094527
 0.34564864 0.06344535 0.10909613 0.07256368 0.05305501 0.09790342
 0.0846551  0.05070285 0.14530509 0.05318302 0.12215164 0.10954236
 0.10139618 0.12120649 0.1540317  0.04651381 0.08797641 0.28344951
 0.09162983 0.12522992 0.10794471 0.43946507 0.0418535  0.03087982
 0.11930123 0.15117296 0.03610565 0.15038592 0.16733033 0.12285217
        nan 0.52155187 0.06902189 0.06791788 0.12427706 0.17977449
 0.08399451 0.0670139  0.07601306 0.07847903 0.06628888 0.10334088
 0.037052   0.07359568 0.31335242 0.06145911 0.13634597 0.05454027
 0.22505115 0.31222962 0.09303241 0.10307591 0.04715473 0.04882545
 0.14727062 0.0562811  0.17826368 0.15899471 0.24072545 0.13634555
 0.05609416 0.13047507 0.05437999 0.04497074 0.06578897 0.20809905
 0.12050016 0.14763317 0.23856448 0.05713844 0.04367047 0.0721512
 0.42550709 0.21306571 0.03606249 0.06236096 0.05106239 0.0612009
 0.17543258 0.22355042 0.07560673 0.11648478 0.05401508 0.29017779
 0.19899469 0.19309845 0.0584276  0.07759658 0.0909872  0.19780122
 0.48572141 0.13272787 0.10104781 0.0446834  0.30417717 0.04698365
 0.19179331 0.1294476  0.0798145  0.10086119 0.08580654 0.11712015
 0.19971449 0.03108007 0.1770015  0.15483494 0.04610517 0.06694311
 0.07236845 0.05127562 0.10953731 0.16613397 0.15498783 0.07224347
 0.32053239 0.4300033  0.16760399 0.1610762  0.13956234 0.10237359
 0.11601554 0.12972443 0.19919526 0.11584015 0.14455541 0.06573062
 0.35706548 0.15702465 0.14937744 0.14554991 0.09131857 0.03478248
 0.09289668 0.10744215 0.33551049 0.25590865 0.11400179 0.22557088
 0.23762721 0.21848404 0.10763641 0.1363376  0.06545937 0.64845246
 0.53671044 0.07926355 0.1497426  0.16369342 0.11062646 0.23975642
 0.33266992 0.0417675  0.22220237 0.09299795 0.08490933 0.18710999
 0.09900114 0.1829729  0.15909606 0.06007223 0.32922553 0.04185499
 0.10568296 0.18673004 0.03594037 0.06010112 0.04829571 0.10185419
 0.06627227 0.17613407 0.27395062 0.03752819 0.1267008  0.39670466
 0.05272959 0.07681948 0.05053961 0.07971255 0.03695577 0.08797394
 0.06351516 0.14890002 0.03459936 0.1629937  0.24356041 0.16555872
 0.18807502 0.1692535  0.73269311 0.11932287 0.21948603 0.0276073
 0.16402063 0.19840122 0.09309851 0.06767216 0.10509437 0.10866315
 0.16295709 0.16798841 0.10080554 0.14307159 0.06336477 0.04576651
 0.16061771 0.09198674 0.2098418  0.12286753 0.64428704 0.07880902
 0.27004524 0.21682472 0.0637733  0.28025473 0.1314273  0.03884747
 0.08100686 0.2931407  0.13377902 0.09988303 0.03916754 0.04947447
 0.03163763 0.10501372 0.24266397 0.05183228 0.0379092  0.07356872
 0.28018891        nan 0.18852862 0.20245587 0.05847334 0.09750151
 0.09899134 0.06348631 0.10530827 0.04752666 0.16196713 0.12393671
 0.18672972 0.22275693 0.08658544 0.43398777 0.05320215 0.04295862
 0.07638884 0.38424339 0.16023049 0.20861676 0.15691368 0.12611668
 0.1940351  0.18332492]",0.1350279404385695
