experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,waitingSteps,numMaxSteps,encounterDistance,genomicDistance,Nb,iterationsNumber,events,FETs,meanFET,halfCI_FET,eventsCounter,repair_probability,repair_CIhalflength,mean_removedCLs,MSRG_atEncounter,Ensemble_MSRG
0_0,100,3,0.2,22,False,0.008,400,0.0999,0.01,0.1,200,8000,0.2,3,2,400,"['Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Repair'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b2' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a1-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Repair'
 'Repair' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Repair' 'Repair'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Repair' 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Repair' 'Repair']","[ 1.8981  4.8951  4.5954  0.      1.998   1.4985  4.995   4.4955  1.8981
  6.993   4.0959  2.8971  0.1998  0.8991  0.999   1.6983  0.3996  2.997
  0.      0.      3.4965  0.      3.4965  4.0959  0.      0.8991  1.1988
  0.      0.      0.2997  0.7992  4.6953  2.7972  0.0999  2.4975  0.4995
  0.      0.0999  0.      0.      0.      0.8991  1.6983  5.7942  3.1968
  1.0989  3.5964  0.0999  0.      0.1998  0.      0.999   0.      0.
  0.      0.7992  3.2967  6.8931  8.1918  0.1998  0.      0.4995  1.0989
  0.0999  0.7992  0.      0.0999  0.     33.3666  3.0969  0.1998  0.
  0.7992  0.3996  3.3966 15.5844  0.6993  0.6993  1.5984  0.0999  0.
  2.0979  0.8991  6.6933  0.0999  0.      0.6993  0.0999  0.4995  0.
  0.2997  4.2957  0.      1.4985  7.2927  1.3986  8.6913  0.      0.
  0.2997  0.      2.0979  0.      0.6993  0.7992  0.      0.6993  0.0999
  0.0999  0.999  10.5894  1.3986  0.0999  2.6973  2.2977  1.0989  0.2997
  6.8931  2.6973  1.7982  0.3996  0.0999  2.4975  0.      1.1988  0.7992
  0.      8.4915  0.999   7.8921  6.2937  2.0979  0.6993  0.      0.
  0.      2.0979  2.3976  1.1988  8.6913  0.7992  0.8991  0.1998  0.2997
  2.1978  0.6993  0.      0.      0.      6.1938  0.      2.8971  0.1998
  0.      0.      0.3996  0.      0.0999  0.      0.      0.      8.5914
  0.      2.1978  0.      0.      1.998   0.6993  0.      3.1968  4.4955
  0.7992  0.      0.      0.      0.      0.      0.      0.6993  3.0969
  0.6993  1.8981  4.8951  4.995   0.6993  0.      1.998   0.      1.7982
  0.3996  0.1998  0.2997  0.      0.5994  1.1988  0.5994  3.4965  1.4985
  0.      0.7992  0.0999  0.2997  4.0959  1.4985  0.1998 10.7892  3.7962
  0.      0.3996  1.5984  2.5974  0.      0.3996 10.0899  0.1998  2.4975
  3.5964  0.0999  1.2987  4.6953  0.      0.999   0.      0.5994  2.4975
  0.      0.1998  0.      7.0929  4.4955  0.      4.7952  0.3996  3.0969
  0.      7.1928  7.992   0.2997  3.996   0.      0.1998  0.      0.
  0.999   1.3986  1.8981  0.      0.5994  0.0999  3.4965  0.      0.5994
  4.4955  0.      0.1998  0.0999  0.      0.0999  0.1998  0.      0.4995
  4.7952  6.1938  0.      0.      9.6903  0.      0.      0.5994  0.
  0.0999  5.3946  5.3946  0.      0.      0.     12.1878  4.3956  0.2997
  0.      0.0999  5.0949  0.     18.4815 17.6823  0.2997  0.6993  1.8981
  1.6983  3.996   0.2997  1.5984  3.4965  0.3996  0.      2.0979  0.5994
  0.      0.2997  1.3986  0.1998  1.2987  0.      4.7952  9.99    0.
  0.      0.4995  0.      0.4995  0.      0.999   0.      0.0999  2.2977
  0.8991  0.      0.6993  0.3996  0.      0.2997  0.4995  2.0979  0.1998
  0.3996  4.3956  0.      1.6983  0.      0.      6.2937  1.1988  0.
  9.6903  5.994   0.7992  2.4975  0.0999  0.6993  0.      0.4995  0.
  0.      3.6963  0.      0.3996  0.999   0.1998 14.2857  6.4935  0.
 23.8761  3.996   0.5994  0.      4.1958  0.      1.1988  0.6993  1.5984
  0.2997  3.6963  0.0999  9.7902  1.5984  0.0999  0.3996  0.3996  0.
  0.2997  0.      0.      0.0999  0.0999  0.      3.1968  0.0999  0.
  0.5994  0.      1.8981  4.2957  1.4985  0.      0.      3.2967  0.0999
  1.2987  0.1998  1.4985  4.6953  0.      1.4985  5.0949  2.0979  0.
  0.3996  0.2997  1.3986  1.2987]",1.8616365000000001,0.3290165313870487,"Counter({'Misrepair_a2-b1': 194, 'Repair': 96, 'Misrepair_a2-b2': 45, 'Misrepair_a1-b2': 35, 'Misrepair_a1-b1': 30})",0.24,0.04185414674796274,0.825,"[0.43440392 0.32442094 0.33869439 0.1987558  0.84010941 0.3225273
 0.75966879 0.42316568 0.48189396 0.28014795 0.42598566 0.62548222
 0.35075276 0.32278047 0.78019308 0.21246393 0.63119064 0.55284098
 0.59070121 0.66333739 0.27423874 0.58451822 0.15901258 1.36249217
 0.36932794 0.4696482  0.76876157 0.32604939 0.27186016 0.29160046
 0.17409094 0.43467358 0.61553613 0.36735672 0.42400293 0.70019397
 0.43744258 0.20142418 0.70585137 0.16770938 0.60942881 0.65293094
 0.30463109 0.78400825 0.63171202 0.60488934 1.2455908  0.32386849
 0.43629373 0.19517813 0.18725567 0.93464818 0.25718065 0.42362613
 0.45898006 0.23225782 0.22302674 0.64512332 0.22579947 0.87886149
 0.81202834 0.50628201 0.84489961 0.25981521 1.16310068 0.36927104
 0.41105169 0.63365111 0.4000261  0.33122497 0.18554983 1.15246789
 0.50956287 0.27493551 1.86061227 0.27611806 0.23016832 0.31532238
 1.25438668 0.32064032 0.15966524 0.5283774  0.19661491 0.50392687
 0.69224418 0.22643531 0.69620966 0.65235249 0.50074626 0.59723572
 0.13644099 0.43521581 1.02532781 0.49470227 0.21673623 0.95186358
 0.34283135 1.12399977 1.15627431 0.43787303 0.46211948 1.16203486
 0.29013392 0.35882399 0.55643197 0.71400415 0.56841456 0.34165564
 0.35521223 0.34736613 0.37084872 0.75011338 0.27393886 0.74354339
 0.24268529 0.19189973 0.13029472 0.41816118 0.89119438 0.99446266
 0.42015463 0.45843617 0.68971537 0.6347986  0.26027283 1.15035136
 0.45570466 0.19055113 0.42184625 0.34441145 0.79284578 0.75481392
 1.58389577 0.18649649 0.31256219 0.34821096 0.33630869 0.24192718
 0.24053758 0.53924811 0.90189649 0.70873482 0.19569535 0.65540656
 0.56828869 0.28351283 0.67170934 0.30850956 0.44025566 0.56800381
 0.39538979 0.5100361  0.34150507 0.80658825 1.01205233 1.08556868
 0.24429625 1.56631163 0.48197355 0.71188986 0.91928381 0.55082178
 0.32406395 0.31167258 0.82163407 0.46151016 0.62357996 1.20075111
 0.1794235  0.44568424 0.16902759 0.3679923  1.12153572 0.67304599
 0.40889858 0.74313449 0.25143505 0.33405806 0.3352829  0.46390618
 0.58691729 0.81335346 0.65528594 0.76188243 0.37299467 0.31185155
 0.35342151 0.37930652 0.76167531 0.25911283 0.21743148 0.64585236
 0.29882095 0.87140656 1.07831074 0.18892918 0.44841774 0.88954332
 0.38194824 1.33497695 0.61857207 0.35525566 0.3301732  0.32224782
 0.68528002 0.22684841 0.24353336 0.81198883 0.88039021 0.30488682
 0.34455923 0.85086422 0.7295194  0.27407667 0.69258912 0.33359257
 0.30504773 0.77550971 0.19639275 0.28998425 0.57198762 0.27389228
 1.01884986 0.35760529 0.39058043 0.60959222 0.50558959 0.30440066
 0.21161848 0.22478584 0.17476579 0.21556901 0.3220976  0.28693618
 0.53230437 0.17515484 0.31549228 0.23613485 0.2818015  0.5437334
 0.30594426 0.46107512 0.33330447 0.25600129 0.51038995 0.21586024
 0.50816339 0.56163401 0.39033369 1.33471383 0.52520227 0.27685073
 0.53269122 0.34916173 0.24084444 0.39973512 0.58323568 0.93188518
 0.36729419 0.58885237 0.79954655 1.06123441 0.11095571 1.26132275
 1.55373642 0.13590846 0.47478076 0.75128872 1.0501497  0.4572603
 0.62873099 0.70908665 0.32631165 0.81439107 0.38876712 1.22892123
 0.19119168 0.30817639 0.24921232 0.40060093 0.40047616 0.18741464
 0.52747476 0.54420922 0.10345404 0.29338302 1.2559897  0.15854396
 0.29642213 0.98509817 0.27956486 0.21347571 0.14729579 0.22538553
 0.48917614 0.64863527 0.30098564 0.65660169 0.28613797 0.32570967
 0.5482506  0.46122996 0.19331763 0.45937199 0.37700758 0.28789567
 0.76540958 0.77448408 0.41925013 1.77468308 0.77711572 0.57271664
 0.6270227  1.36869678 0.96689131 0.3818676  0.75012607 1.77440149
 0.46623401 0.76010317 1.06278894 0.78378496 0.51497461 0.40304297
 0.64742714 0.58497124 0.32585301 0.3324131  0.59814405 0.88004001
 0.25566144 0.57625044 0.63681118 0.27100972 1.21420185 0.25503727
 0.19613293 1.6696815  0.91829188 0.32482438 0.30360387 0.11430987
 0.33100089 0.2213871  0.34390034 0.19297303 0.67788925 0.3397529
 0.29733427 1.03375733 0.3208046  0.31474815 0.50245968 1.06742365
 0.49775761 0.23562513 0.28580876 0.57873776 0.30501919 0.87259644
 0.5606584  0.14156087 0.69849889 0.36603454 0.23263989 0.38686056
 0.65499041 0.52182737 0.56002286 0.21136273 0.81000803 0.40828353
 0.96238607 0.85269998 0.49318505 0.24375372 0.42146153 0.61862804
 0.6162649  0.40098711 0.15079794 0.2613047  0.55518043 0.46219695
 0.47791373 0.38337402 0.68330062 1.09984016 0.18106663 0.586411
 0.15950893 0.20013562 0.51492587 0.38666255 0.85114043 0.43653311
 0.45296458 0.29066143 0.28043579 0.56771734]",0.5259297518224756
