experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,numSteps,Nb,Nc_inDamageFoci,A1,B1,waitingSteps,VE_waitingSteps,removedCLs,monomersMSD,A.0,alpha.0,A.1,alpha.1,A.2,alpha.2,A.3,alpha.3,A.4,alpha.4,A.5,alpha.5,A.6,alpha.6,A.7,alpha.7,A.8,alpha.8,A.9,alpha.9,A.10,alpha.10,A.11,alpha.11,A.12,alpha.12,A.13,alpha.13,A.14,alpha.14,A.15,alpha.15,A.16,alpha.16,A.17,alpha.17,A.18,alpha.18,A.19,alpha.19,A.20,alpha.20,A.21,alpha.21,A.22,alpha.22,A.23,alpha.23,A.24,alpha.24,A.25,alpha.25,A.26,alpha.26,A.27,alpha.27,A.28,alpha.28,A.29,alpha.29,A.30,alpha.30,A.31,alpha.31,A.32,alpha.32,A.33,alpha.33,A.34,alpha.34,A.35,alpha.35,A.36,alpha.36,A.37,alpha.37,A.38,alpha.38,A.39,alpha.39,A.40,alpha.40,A.41,alpha.41,A.42,alpha.42,A.43,alpha.43,A.44,alpha.44,A.45,alpha.45,A.46,alpha.46,A.47,alpha.47,A.48,alpha.48,A.49,alpha.49,A.50,alpha.50,A.51,alpha.51,A.52,alpha.52,A.53,alpha.53,A.54,alpha.54,A.55,alpha.55,A.56,alpha.56,A.57,alpha.57,A.58,alpha.58,A.59,alpha.59,A.60,alpha.60,A.61,alpha.61,A.62,alpha.62,A.63,alpha.63,A.64,alpha.64,A.65,alpha.65,A.66,alpha.66,A.67,alpha.67,A.68,alpha.68,A.69,alpha.69,A.70,alpha.70,A.71,alpha.71,A.72,alpha.72,A.73,alpha.73,A.74,alpha.74,A.75,alpha.75,A.76,alpha.76,A.77,alpha.77,A.78,alpha.78,A.79,alpha.79,A.80,alpha.80,A.81,alpha.81,A.82,alpha.82,A.83,alpha.83,A.84,alpha.84,A.85,alpha.85,A.86,alpha.86,A.87,alpha.87,A.88,alpha.88,A.89,alpha.89,A.90,alpha.90,A.91,alpha.91,A.92,alpha.92,A.93,alpha.93,A.94,alpha.94,A.95,alpha.95,A.96,alpha.96,A.97,alpha.97,A.98,alpha.98,A.99,alpha.99,A_monomers,alpha_monomers
0,100,3,0.2,10,False,0.008,5,0.005,0.01,0.1,10000,2,0,46,53,1213,2426,0.6,"[[0.00000000e+00 2.29314466e-04 4.46510798e-04 ... 8.11250364e-01
  8.06442711e-01 8.05840334e-01]
 [0.00000000e+00 2.53588015e-04 1.16000510e-03 ... 8.19652880e-01
  8.26655374e-01 8.22570685e-01]
 [0.00000000e+00 3.00567970e-04 4.20916946e-04 ... 7.97306661e-01
  8.14993357e-01 8.15111563e-01]
 ...
 [0.00000000e+00 2.35166309e-04 4.34651521e-04 ... 4.83431286e-01
  4.81158187e-01 4.78258318e-01]
 [0.00000000e+00 1.85721658e-04 4.66100811e-04 ... 4.97324197e-01
  5.00914551e-01 5.02020885e-01]
 [0.00000000e+00 1.90384946e-04 1.80685933e-04 ... 4.19658992e-01
  4.20088083e-01 4.16314295e-01]]",0.009757685458922482,1.0908041108171072,0.002414812852146715,1.4570766142251073,0.006553107164996848,1.2318746517533223,0.006258251079800385,1.2345997125864652,0.009451147733243946,1.14044006449429,0.00869122661615153,1.115222854583472,0.004693494895720413,1.1670899127185894,0.004608809183399996,1.1908305686628626,0.00447295578153195,1.1658507716967934,0.004995648630649686,1.0755268569770813,0.013576151284852914,0.8021784300172335,0.024186529421669677,0.5071731410416058,0.04912619337118403,0.2746425842911688,0.029687245061577536,0.359987907389585,0.028487723884941404,0.40690323939370177,0.05276722036087367,0.2935189581451823,0.03107938802338065,0.5171433717395176,0.03795870306465672,0.6000274376102045,0.04652166821935437,0.5537297605464002,0.035144613783090604,0.6465133593382932,0.04855996664478528,0.4579094929642765,0.05233578274130924,0.3697274811874674,0.02354427371290589,0.4771990554067347,0.04366366029006911,0.29339611814190686,0.04699701691989278,0.25031610895454864,0.031178776829149494,0.4687147175209457,0.011598482451413478,0.7462533151277662,0.0046001717269563425,1.0712222484837024,0.00900630285581437,0.9270349814730042,0.011974777751029434,0.8330760594668818,0.01509055518278076,0.6837118588480767,0.0334176253473297,0.5013254052634306,0.008994092721268323,0.8154323338777302,0.0023473341776239064,1.228596750303896,0.0015333599693086338,1.3767654519840777,0.003322145077250924,1.026215947177803,0.003161117308154108,1.0411735638089261,0.011817359439945559,0.7265200171308366,0.02756224014019825,0.6042660139958319,0.034534711055381515,0.5334341734715358,0.03981395272950811,0.5240292091755375,0.03042146409564233,0.5890857418855934,0.020524459601559044,0.6191485239688593,0.021893091675581795,0.6992867617573564,0.027694470160681398,0.6100421028855043,0.05286234025616799,0.5448125315564725,0.0894881807608174,0.3955988458165189,0.025414008886184725,0.6848009578022802,0.04386075268247592,0.5159953439121704,0.014018445851519056,0.7466970607914423,0.010059285645829034,0.7678838213917104,0.031903989716974564,0.527261514713855,0.06576226611757213,0.4722210726253262,0.09900590922905655,0.35866165531321137,0.06628254188638687,0.44177082931006567,0.005713106659724533,1.0160995331807494,0.009948143348243878,0.7915173965918015,0.009932393249744225,0.7473545102806922,0.009372707544610687,0.7477743969662514,0.05570438075738606,0.42014540378260634,0.05775237665143347,0.31058633071462965,0.042657568267654766,0.3598714547867569,0.06668505822877378,0.24230700199604183,0.07169843510860129,0.24106412871017763,0.04531383866612024,0.42590199204517204,0.07015243873298524,0.3690000961027452,0.042036791941105586,0.4527354096437876,0.030437211153338282,0.6650359412282739,0.03345568959506878,0.6421034212692448,0.018769847347093985,0.885759635001683,0.028246708924393005,0.8517833397244804,0.04174066662089716,0.7745866235161548,0.02749184053498173,0.8803927183026509,0.04308705217974218,0.7774723015558637,0.03877845492374807,0.7668759804738386,0.024475438239220458,0.8451945218062851,0.014559617846244224,0.9072547837920886,0.011138134547932652,0.864903512564685,0.0072533042454193675,0.9692283049891952,0.008569871797472069,1.029685568509174,0.005407221097404711,1.224605324966733,0.004056901922004866,1.3258217461047563,0.0014892625389356189,1.543134643671454,0.0017495456027741799,1.5084141519357426,0.0023337792946868394,1.3796866794302143,0.0014661237152745349,1.4739773193450136,0.003754210396074695,1.2340684345767403,0.0017291212654388843,1.3671169922702013,0.003816957256207207,1.1393246209855665,0.008767763879145145,0.9278534291336614,0.012409654423875134,0.8113689517653337,0.011210379014379677,0.7751780635199039,0.021755543716501683,0.6575152225771241,0.02585357193095012,0.6411351506054495,0.012445069069809505,0.8604589545215866,0.01901838868568647,0.7521622333116776,0.029333897307260444,0.6172826899724587,0.022876996395602516,0.733976933752369,0.029144214103705792,0.6608184637463648,0.03904390324934881,0.6116798008292021,"[0.00975769 0.00241481 0.00655311 0.00625825 0.00945115 0.00869123
 0.00469349 0.00460881 0.00447296 0.00499565 0.01357615 0.02418653
 0.04912619 0.02968725 0.02848772 0.05276722 0.03107939 0.0379587
 0.04652167 0.03514461 0.04855997 0.05233578 0.02354427 0.04366366
 0.04699702 0.03117878 0.01159848 0.00460017 0.0090063  0.01197478
 0.01509056 0.03341763 0.00899409 0.00234733 0.00153336 0.00332215
 0.00316112 0.01181736 0.02756224 0.03453471 0.03981395 0.03042146
 0.02052446 0.02189309 0.02769447 0.05286234 0.08948818 0.02541401
 0.04386075 0.01401845 0.01005929 0.03190399 0.06576227 0.09900591
 0.06628254 0.00571311 0.00994814 0.00993239 0.00937271 0.05570438
 0.05775238 0.04265757 0.06668506 0.07169844 0.04531384 0.07015244
 0.04203679 0.03043721 0.03345569 0.01876985 0.02824671 0.04174067
 0.02749184 0.04308705 0.03877845 0.02447544 0.01455962 0.01113813
 0.0072533  0.00856987 0.00540722 0.0040569  0.00148926 0.00174955
 0.00233378 0.00146612 0.00375421 0.00172912 0.00381696 0.00876776
 0.01240965 0.01121038 0.02175554 0.02585357 0.01244507 0.01901839
 0.0293339  0.022877   0.02914421 0.0390439 ]","[1.09080411 1.45707661 1.23187465 1.23459971 1.14044006 1.11522285
 1.16708991 1.19083057 1.16585077 1.07552686 0.80217843 0.50717314
 0.27464258 0.35998791 0.40690324 0.29351896 0.51714337 0.60002744
 0.55372976 0.64651336 0.45790949 0.36972748 0.47719906 0.29339612
 0.25031611 0.46871472 0.74625332 1.07122225 0.92703498 0.83307606
 0.68371186 0.50132541 0.81543233 1.22859675 1.37676545 1.02621595
 1.04117356 0.72652002 0.60426601 0.53343417 0.52402921 0.58908574
 0.61914852 0.69928676 0.6100421  0.54481253 0.39559885 0.68480096
 0.51599534 0.74669706 0.76788382 0.52726151 0.47222107 0.35866166
 0.44177083 1.01609953 0.7915174  0.74735451 0.7477744  0.4201454
 0.31058633 0.35987145 0.242307   0.24106413 0.42590199 0.3690001
 0.45273541 0.66503594 0.64210342 0.88575964 0.85178334 0.77458662
 0.88039272 0.7774723  0.76687598 0.84519452 0.90725478 0.86490351
 0.9692283  1.02968557 1.22460532 1.32582175 1.54313464 1.50841415
 1.37968668 1.47397732 1.23406843 1.36711699 1.13932462 0.92785343
 0.81136895 0.77517806 0.65751522 0.64113515 0.86045895 0.75216223
 0.61728269 0.73397693 0.66081846 0.6116798 ]"
