experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,numSteps,Nb,Nc_inDamageFoci,A1,B1,waitingSteps,VE_waitingSteps,removedCLs,monomersMSD,A.0,alpha.0,A.1,alpha.1,A.2,alpha.2,A.3,alpha.3,A.4,alpha.4,A.5,alpha.5,A.6,alpha.6,A.7,alpha.7,A.8,alpha.8,A.9,alpha.9,A.10,alpha.10,A.11,alpha.11,A.12,alpha.12,A.13,alpha.13,A.14,alpha.14,A.15,alpha.15,A.16,alpha.16,A.17,alpha.17,A.18,alpha.18,A.19,alpha.19,A.20,alpha.20,A.21,alpha.21,A.22,alpha.22,A.23,alpha.23,A.24,alpha.24,A.25,alpha.25,A.26,alpha.26,A.27,alpha.27,A.28,alpha.28,A.29,alpha.29,A.30,alpha.30,A.31,alpha.31,A.32,alpha.32,A.33,alpha.33,A.34,alpha.34,A.35,alpha.35,A.36,alpha.36,A.37,alpha.37,A.38,alpha.38,A.39,alpha.39,A.40,alpha.40,A.41,alpha.41,A.42,alpha.42,A.43,alpha.43,A.44,alpha.44,A.45,alpha.45,A.46,alpha.46,A.47,alpha.47,A.48,alpha.48,A.49,alpha.49,A.50,alpha.50,A.51,alpha.51,A.52,alpha.52,A.53,alpha.53,A.54,alpha.54,A.55,alpha.55,A.56,alpha.56,A.57,alpha.57,A.58,alpha.58,A.59,alpha.59,A.60,alpha.60,A.61,alpha.61,A.62,alpha.62,A.63,alpha.63,A.64,alpha.64,A.65,alpha.65,A.66,alpha.66,A.67,alpha.67,A.68,alpha.68,A.69,alpha.69,A.70,alpha.70,A.71,alpha.71,A.72,alpha.72,A.73,alpha.73,A.74,alpha.74,A.75,alpha.75,A.76,alpha.76,A.77,alpha.77,A.78,alpha.78,A.79,alpha.79,A.80,alpha.80,A.81,alpha.81,A.82,alpha.82,A.83,alpha.83,A.84,alpha.84,A.85,alpha.85,A.86,alpha.86,A.87,alpha.87,A.88,alpha.88,A.89,alpha.89,A.90,alpha.90,A.91,alpha.91,A.92,alpha.92,A.93,alpha.93,A.94,alpha.94,A.95,alpha.95,A.96,alpha.96,A.97,alpha.97,A.98,alpha.98,A.99,alpha.99,A_monomers,alpha_monomers
0,100,3,0.2,10,True,0.008,5,0.005,0.01,0.1,10000,2,0,46,53,1213,2426,0.0,"[[0.00000000e+00 2.36035962e-04 5.68071833e-04 ... 1.10809245e+00
  1.10217168e+00 1.11251161e+00]
 [0.00000000e+00 1.90934091e-04 3.29541850e-04 ... 9.84835635e-01
  9.82780539e-01 9.87518372e-01]
 [0.00000000e+00 1.92306389e-04 5.21863910e-04 ... 7.39358666e-01
  7.30334472e-01 7.33279265e-01]
 ...
 [0.00000000e+00 2.71049902e-04 2.53624352e-04 ... 2.85996255e-01
  2.85258452e-01 2.81500003e-01]
 [0.00000000e+00 2.17212656e-04 3.46203266e-04 ... 3.57412106e-01
  3.57647154e-01 3.64776467e-01]
 [0.00000000e+00 1.75124734e-04 3.90985595e-04 ... 5.96896470e-01
  6.07135447e-01 6.11410088e-01]]",0.06146249666081145,0.7730933146246922,0.03387707553139151,0.8747497889270637,0.01006524871210348,1.099510959768336,0.009676365429318615,1.0121121113384737,0.01287515253141625,0.9429358453753094,0.02539741720464089,0.741195199118928,0.028784883779960226,0.5818103716599584,0.01861540358835401,0.6826498513728237,0.024163847288282688,0.5985913229777208,0.04346445879878978,0.5144703659136993,0.06841605813851027,0.39351120000104106,0.07588241571657764,0.3605229924825231,0.05172882739083129,0.36324925420385556,0.028846510662592115,0.4714843792765133,0.029557253322438616,0.4805520393876957,0.00735367802489021,0.8921364555379073,0.010733311242758252,0.6820908111634925,0.025692287776434453,0.454228482104428,0.03602586514933938,0.34868284469722866,0.04423642835418151,0.3272510581345058,0.016357259394705736,0.6010343726821727,0.038301489552262175,0.38887247908280864,0.044273030917397586,0.3409567381354908,0.0549890343330134,0.32805881320382635,0.04802663242354327,0.3968840521615076,0.047903017546363884,0.40737909377153325,0.043109229031832716,0.48422176384969556,0.043275813570089965,0.5031234206684734,0.03091213009799368,0.5819333393018269,0.01435495656068984,0.8371638860706281,0.014626696002786052,0.8439395576036395,0.017614573598686456,0.8509154341825985,0.023155720766627922,0.8143450504250577,0.007253135404880923,1.0276347117435003,0.020996852571936103,0.6895349144280353,0.02893615964328569,0.5552908737279059,0.024562639072932678,0.6497843060623699,0.021156578590681874,0.7282614640828363,0.021045023393594302,0.723507447254084,0.022891732824772283,0.7024708268017503,0.02292079982090173,0.686141198850785,0.013869944333836726,0.8509297174707634,0.016802105969562938,0.8020809056002124,0.04212783678904591,0.48492774516884973,0.03646995798218647,0.4803492445291473,0.03963593955636593,0.5070393994110168,0.06865526126102917,0.45741865116555197,0.013394272412513716,0.963875048791916,0.008813712593804791,1.0059199528189382,0.009449858256971871,0.9891735077585923,0.03831737773523596,0.599129786122974,0.02878973046811655,0.6121030976469196,0.08141729247560718,0.35106646531896607,0.10931490307554045,0.2913365741807522,0.014466351365319947,0.9510229569273492,0.02279096887318247,0.7844584814805488,0.04416287706944311,0.4978871891294818,0.02087841792820289,0.5873236945711607,0.0193926831526832,0.6284173335868837,0.02622047297207935,0.5207877455146129,0.016144041927079456,0.5569131562422125,0.04087298732704563,0.2696776687154436,0.0827929713076894,0.1597103298553789,0.06292466270984293,0.19325254656761973,0.037732779285343944,0.27305196999137393,0.03060480365481111,0.4002234087946531,0.03006039046760694,0.4660171540478881,0.04546976490519622,0.39245683480982696,0.03512864502381494,0.4335103029261026,0.014931474519835196,0.6517154838333346,0.012518728320054861,0.6807986493088338,0.014197352521775364,0.682606369365756,0.007387066218917371,0.9223135286624258,0.00436560160502807,1.016219646233413,0.007139261928060173,0.8655289116825613,0.009677181831997441,0.6922127812130252,0.04580062806040712,0.39166366658116475,0.05845693424316737,0.49852480581013364,0.04209978692227156,0.6147994093561004,0.04952229527142806,0.5623462057251225,0.031582442709088866,0.6271467293073826,0.026757101001446945,0.7575182702745451,0.04202895933628919,0.6468022990843441,0.02067032660935812,0.7778977026018278,0.013765516950657824,0.8234653527132219,0.005673610219557397,1.0400056546147367,0.013356852055518273,0.7586837599262395,0.03734460327323604,0.5322586139128882,0.045842158960717895,0.40910713513988106,0.046877665081920775,0.4064099030463451,0.049884412973353325,0.4095192371884673,0.038543990462050655,0.4408301933502372,0.05189310295219635,0.42426668602883766,0.02558169634881625,0.6516200880915026,0.025353291557038422,0.6325904118849681,0.028943064668933337,0.5279344448396135,0.02264553596283924,0.6566132687879916,0.014056222864318325,0.7422086595064051,0.01076986781416951,0.9485179663066123,0.01572473437185007,0.8826896266663251,"[0.0614625  0.03387708 0.01006525 0.00967637 0.01287515 0.02539742
 0.02878488 0.0186154  0.02416385 0.04346446 0.06841606 0.07588242
 0.05172883 0.02884651 0.02955725 0.00735368 0.01073331 0.02569229
 0.03602587 0.04423643 0.01635726 0.03830149 0.04427303 0.05498903
 0.04802663 0.04790302 0.04310923 0.04327581 0.03091213 0.01435496
 0.0146267  0.01761457 0.02315572 0.00725314 0.02099685 0.02893616
 0.02456264 0.02115658 0.02104502 0.02289173 0.0229208  0.01386994
 0.01680211 0.04212784 0.03646996 0.03963594 0.06865526 0.01339427
 0.00881371 0.00944986 0.03831738 0.02878973 0.08141729 0.1093149
 0.01446635 0.02279097 0.04416288 0.02087842 0.01939268 0.02622047
 0.01614404 0.04087299 0.08279297 0.06292466 0.03773278 0.0306048
 0.03006039 0.04546976 0.03512865 0.01493147 0.01251873 0.01419735
 0.00738707 0.0043656  0.00713926 0.00967718 0.04580063 0.05845693
 0.04209979 0.0495223  0.03158244 0.0267571  0.04202896 0.02067033
 0.01376552 0.00567361 0.01335685 0.0373446  0.04584216 0.04687767
 0.04988441 0.03854399 0.0518931  0.0255817  0.02535329 0.02894306
 0.02264554 0.01405622 0.01076987 0.01572473]","[0.77309331 0.87474979 1.09951096 1.01211211 0.94293585 0.7411952
 0.58181037 0.68264985 0.59859132 0.51447037 0.3935112  0.36052299
 0.36324925 0.47148438 0.48055204 0.89213646 0.68209081 0.45422848
 0.34868284 0.32725106 0.60103437 0.38887248 0.34095674 0.32805881
 0.39688405 0.40737909 0.48422176 0.50312342 0.58193334 0.83716389
 0.84393956 0.85091543 0.81434505 1.02763471 0.68953491 0.55529087
 0.64978431 0.72826146 0.72350745 0.70247083 0.6861412  0.85092972
 0.80208091 0.48492775 0.48034924 0.5070394  0.45741865 0.96387505
 1.00591995 0.98917351 0.59912979 0.6121031  0.35106647 0.29133657
 0.95102296 0.78445848 0.49788719 0.58732369 0.62841733 0.52078775
 0.55691316 0.26967767 0.15971033 0.19325255 0.27305197 0.40022341
 0.46601715 0.39245683 0.4335103  0.65171548 0.68079865 0.68260637
 0.92231353 1.01621965 0.86552891 0.69221278 0.39166367 0.49852481
 0.61479941 0.56234621 0.62714673 0.75751827 0.6468023  0.7778977
 0.82346535 1.04000565 0.75868376 0.53225861 0.40910714 0.4064099
 0.40951924 0.44083019 0.42426669 0.65162009 0.63259041 0.52793444
 0.65661327 0.74220866 0.94851797 0.88268963]"
