experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,numSteps,waitingSteps,Nb,Nc_inDamageFoci,A1,B1,monomersMSD,A.0,alpha.0,A.1,alpha.1,A.2,alpha.2,A.3,alpha.3,A.4,alpha.4,A.5,alpha.5,A.6,alpha.6,A.7,alpha.7,A.8,alpha.8,A.9,alpha.9,A.10,alpha.10,A.11,alpha.11,A.12,alpha.12,A.13,alpha.13,A.14,alpha.14,A.15,alpha.15,A.16,alpha.16,A.17,alpha.17,A.18,alpha.18,A.19,alpha.19,A.20,alpha.20,A.21,alpha.21,A.22,alpha.22,A.23,alpha.23,A.24,alpha.24,A.25,alpha.25,A.26,alpha.26,A.27,alpha.27,A.28,alpha.28,A.29,alpha.29,A.30,alpha.30,A.31,alpha.31,A.32,alpha.32,A.33,alpha.33,A.34,alpha.34,A.35,alpha.35,A.36,alpha.36,A.37,alpha.37,A.38,alpha.38,A.39,alpha.39,A.40,alpha.40,A.41,alpha.41,A.42,alpha.42,A.43,alpha.43,A.44,alpha.44,A.45,alpha.45,A.46,alpha.46,A.47,alpha.47,A.48,alpha.48,A.49,alpha.49,A.50,alpha.50,A.51,alpha.51,A.52,alpha.52,A.53,alpha.53,A.54,alpha.54,A.55,alpha.55,A.56,alpha.56,A.57,alpha.57,A.58,alpha.58,A.59,alpha.59,A.60,alpha.60,A.61,alpha.61,A.62,alpha.62,A.63,alpha.63,A.64,alpha.64,A.65,alpha.65,A.66,alpha.66,A.67,alpha.67,A.68,alpha.68,A.69,alpha.69,A.70,alpha.70,A.71,alpha.71,A.72,alpha.72,A.73,alpha.73,A.74,alpha.74,A.75,alpha.75,A.76,alpha.76,A.77,alpha.77,A.78,alpha.78,A.79,alpha.79,A.80,alpha.80,A.81,alpha.81,A.82,alpha.82,A.83,alpha.83,A.84,alpha.84,A.85,alpha.85,A.86,alpha.86,A.87,alpha.87,A.88,alpha.88,A.89,alpha.89,A.90,alpha.90,A.91,alpha.91,A.92,alpha.92,A.93,alpha.93,A.94,alpha.94,A.95,alpha.95,A.96,alpha.96,A.97,alpha.97,A.98,alpha.98,A.99,alpha.99,A_monomers,alpha_monomers
0,100,3,0.2,20,False,0.008,10,0.005,0.01,0,10000,10000,2,0,46,53,"[[0.00000000e+00 2.16121925e-04 4.05700268e-04 ... 3.31003069e-01
  3.28921320e-01 3.30215644e-01]
 [0.00000000e+00 2.96725994e-04 6.27027833e-04 ... 2.65302470e-01
  2.61035595e-01 2.63408232e-01]
 [0.00000000e+00 1.92151229e-04 3.37275569e-04 ... 1.84521484e-01
  1.82401719e-01 1.84898370e-01]
 ...
 [0.00000000e+00 2.95046051e-04 5.15819082e-04 ... 2.45356168e-01
  2.42210374e-01 2.40927465e-01]
 [0.00000000e+00 3.28068867e-04 5.37357746e-04 ... 2.37036714e-01
  2.41366641e-01 2.38758148e-01]
 [0.00000000e+00 2.37784362e-04 3.53549438e-04 ... 2.88861854e-01
  2.92962009e-01 2.93442644e-01]]",0.023613315548479594,0.6756921802140631,0.00618458802583599,0.9754081119348754,0.012008335960308753,0.7482156114788082,0.020644943407074807,0.5722364494450137,0.028585417265071474,0.4904722740652068,0.023071829423245552,0.5862080539342586,0.025250843415581987,0.5572717566782698,0.02063701513124791,0.5472711528108387,0.022274508508641953,0.532176892924039,0.013795574350624772,0.6713846761063589,0.03263445697602205,0.4063148100169225,0.02950999548607257,0.4402057461611094,0.029149700317796075,0.5162052958818661,0.03382696596748415,0.4640777245507453,0.026027989251291975,0.5714082643552063,0.03606890642881241,0.46959405478031163,0.02190912145496898,0.5868527190338495,0.030186610306692084,0.4536242972157546,0.029019712388727057,0.4714578550489531,0.037514044213131446,0.42410207867677924,0.031110713802258966,0.46120479644287005,0.030168716519194626,0.5058905335456547,0.021616381470345628,0.538116867078617,0.01952914565576712,0.5218970790454984,0.03084380548111151,0.45502555772298997,0.015376996061978631,0.7007082863921382,0.01839311519786272,0.6332569474957535,0.014986442611835269,0.7014326540150525,0.008456122955563548,0.8712846742555702,0.00841970608530661,0.800472066443937,0.007805655668395647,0.8261914853289061,0.02173321911774577,0.5051022684154163,0.03290221137991294,0.4640296547429258,0.027767069289560534,0.47891451867126245,0.031811095008749755,0.47258733055538577,0.0569235124732073,0.2597829304213198,0.03634059073913097,0.3186562639621012,0.02806054438266704,0.403663879834506,0.04154244514027968,0.31786003308764665,0.028660447386929785,0.4069908972974718,0.04109346711124763,0.3187474178548501,0.03850266352092407,0.3639790675401822,0.04982320128354688,0.35142770290924663,0.03899872348370736,0.3800926588431307,0.03366699763525035,0.4305763879077467,0.031037479988740742,0.4831794021185281,0.07691610004632293,0.3369410980701655,0.04024751815358992,0.5005152758397395,0.012223644876589806,0.7213353603064466,0.014783415703748555,0.6156853985021741,0.020827129437518545,0.5936716514688704,0.018538788057048148,0.6608271297107517,0.03245287871741798,0.6517942126146519,0.04657730018228011,0.5653411984178575,0.04344095984471003,0.5332586448888214,0.025421831527493135,0.619041214952488,0.025925034645425917,0.5068186083881201,0.020172255020174387,0.5710174793578671,0.03494580796670742,0.4776851805697196,0.0447975791874661,0.42356787105654514,0.029332977092380325,0.5324877032840702,0.03150046745108138,0.5101079573823863,0.027553487394358155,0.5819216300416276,0.030901775175237976,0.5021471380653855,0.028628077730059678,0.5586835691948602,0.02717236747620295,0.5673031807258423,0.02373418481529948,0.5705181563949174,0.04338323667555127,0.36779025763020606,0.02839046849037415,0.4593075616842604,0.02078764010538335,0.544639258790199,0.012691565855186928,0.6741421639161788,0.012826322451153952,0.6869660738535698,0.01712667263553068,0.5917942713554126,0.037787998613051516,0.40163933019314296,0.01821765339556371,0.5901089743888531,0.010485884216071288,0.7231583789289504,0.019290485713119435,0.5813571046223562,0.023731047441673155,0.5773889726566588,0.0246649725246203,0.5460164532030707,0.021835443149276372,0.6176047549973868,0.028213366020433728,0.5210366582004199,0.02496297403309266,0.5857432721935768,0.03833122591265617,0.523405004516889,0.044528971543048135,0.46387103645445577,0.04195359011945168,0.41003309290914147,0.04632086143997472,0.37582827451843226,0.04772272226578622,0.3767531698296037,0.029455989865984626,0.5092602720540884,0.0319559301620229,0.5018534810613062,0.02586121802038637,0.5201997459088834,0.05285597473616743,0.2517280360436281,0.05503159223470034,0.20931733430872773,0.05806111473857076,0.20780995651730358,0.05995707231868779,0.2672910159975208,0.03366381442872186,0.35074133229153215,0.02413771064588169,0.4908507350305776,0.038652528559584065,0.3303509792568815,0.024265346773608098,0.5558567495891986,0.020563957630858228,0.6601070487882198,0.036182171651169256,0.5423019255144451,"[0.02361332 0.00618459 0.01200834 0.02064494 0.02858542 0.02307183
 0.02525084 0.02063702 0.02227451 0.01379557 0.03263446 0.02951
 0.0291497  0.03382697 0.02602799 0.03606891 0.02190912 0.03018661
 0.02901971 0.03751404 0.03111071 0.03016872 0.02161638 0.01952915
 0.03084381 0.015377   0.01839312 0.01498644 0.00845612 0.00841971
 0.00780566 0.02173322 0.03290221 0.02776707 0.0318111  0.05692351
 0.03634059 0.02806054 0.04154245 0.02866045 0.04109347 0.03850266
 0.0498232  0.03899872 0.033667   0.03103748 0.0769161  0.04024752
 0.01222364 0.01478342 0.02082713 0.01853879 0.03245288 0.0465773
 0.04344096 0.02542183 0.02592503 0.02017226 0.03494581 0.04479758
 0.02933298 0.03150047 0.02755349 0.03090178 0.02862808 0.02717237
 0.02373418 0.04338324 0.02839047 0.02078764 0.01269157 0.01282632
 0.01712667 0.037788   0.01821765 0.01048588 0.01929049 0.02373105
 0.02466497 0.02183544 0.02821337 0.02496297 0.03833123 0.04452897
 0.04195359 0.04632086 0.04772272 0.02945599 0.03195593 0.02586122
 0.05285597 0.05503159 0.05806111 0.05995707 0.03366381 0.02413771
 0.03865253 0.02426535 0.02056396 0.03618217]","[0.67569218 0.97540811 0.74821561 0.57223645 0.49047227 0.58620805
 0.55727176 0.54727115 0.53217689 0.67138468 0.40631481 0.44020575
 0.5162053  0.46407772 0.57140826 0.46959405 0.58685272 0.4536243
 0.47145786 0.42410208 0.4612048  0.50589053 0.53811687 0.52189708
 0.45502556 0.70070829 0.63325695 0.70143265 0.87128467 0.80047207
 0.82619149 0.50510227 0.46402965 0.47891452 0.47258733 0.25978293
 0.31865626 0.40366388 0.31786003 0.4069909  0.31874742 0.36397907
 0.3514277  0.38009266 0.43057639 0.4831794  0.3369411  0.50051528
 0.72133536 0.6156854  0.59367165 0.66082713 0.65179421 0.5653412
 0.53325864 0.61904121 0.50681861 0.57101748 0.47768518 0.42356787
 0.5324877  0.51010796 0.58192163 0.50214714 0.55868357 0.56730318
 0.57051816 0.36779026 0.45930756 0.54463926 0.67414216 0.68696607
 0.59179427 0.40163933 0.59010897 0.72315838 0.5813571  0.57738897
 0.54601645 0.61760475 0.52103666 0.58574327 0.523405   0.46387104
 0.41003309 0.37582827 0.37675317 0.50926027 0.50185348 0.52019975
 0.25172804 0.20931733 0.20780996 0.26729102 0.35074133 0.49085074
 0.33035098 0.55585675 0.66010705 0.54230193]"
1,100,3,0.2,40,False,0.008,10,0.005,0.01,0,10000,10000,2,0,46,53,"[[0.         0.00033458 0.00056887 ... 0.19061113 0.19281163 0.18937592]
 [0.         0.00026089 0.00033817 ... 0.12004221 0.11871149 0.11864098]
 [0.         0.00031915 0.00057113 ... 0.14133476 0.14204653 0.14344656]
 ...
 [0.         0.0002886  0.0007407  ... 0.12036892 0.12160498 0.12101374]
 [0.         0.00020291 0.00030975 ... 0.1385703  0.13587007 0.13269079]
 [0.         0.00026803 0.0005254  ... 0.12105815 0.12263039 0.12374423]]",0.026029214110235815,0.45422856413196555,0.02636724706538144,0.41157050186279265,0.026254168488349546,0.37784541356141904,0.02544613905303368,0.38928406364180274,0.026863141721885222,0.4693177020122414,0.019350823102718694,0.5660290319966121,0.02036658491633297,0.549216136197978,0.017617674899853608,0.5619476580819298,0.03963011389715832,0.328940792931692,0.01957409886702777,0.48208460087697985,0.015856653245370014,0.5316412678087749,0.020905603960361365,0.45288384074249655,0.021723511065783914,0.42004349018876425,0.01827324420322063,0.45760663170773763,0.03754003040928957,0.3298149346103,0.029707891994035545,0.33237792640023256,0.03759484586560867,0.34230969468506534,0.04561423959875786,0.2839376836045198,0.01536474181241182,0.6150511712578578,0.015074139276858991,0.5792605041467797,0.026804836774438984,0.4338265057620143,0.04112634824672709,0.27012635421869,0.02515939362050919,0.37927673532391354,0.013121703480932174,0.5530892670112916,0.008639902575273039,0.7025549903491202,0.013342145762918894,0.6056567316264527,0.014995435968993717,0.5604077244533539,0.011204743270475338,0.6061136415892795,0.008795260095343208,0.6593478798435887,0.011964252090837776,0.6245414805233593,0.02516599360044704,0.4933886749312563,0.01839877348746781,0.535182182688757,0.01476833368847255,0.5038439891229103,0.022949487964407312,0.4284263742918912,0.032254659925756116,0.23690297874343522,0.034202299845835574,0.2947180679249753,0.04870229591921537,0.3047356160611152,0.02405226503669585,0.46979110292392856,0.03410152105927924,0.3751116090576082,0.009788889718035447,0.7490377161029326,0.016159786675048814,0.5790185498134931,0.0085322620135387,0.7603874684320073,0.024886383669381996,0.43952671105586233,0.014918898673693923,0.6332529303157003,0.007790905307320061,0.8467643992091446,0.015176199356150595,0.7831515372211235,0.040810162004850006,0.5851618919376678,0.06731181781138118,0.3916220919129186,0.05001093026249457,0.36969503508579776,0.03838391796716683,0.35026906848880596,0.011837885161179127,0.5504569784746766,0.005421257579503015,0.83322833986309,0.005667726702875742,0.9051640642687725,0.02887210456321116,0.5290883165655874,0.053332369928610776,0.39760926863007473,0.027058971310535584,0.5442524562001841,0.0026687297221544863,1.153706694790322,0.008058941353177458,0.7614717355841526,0.0094278519618026,0.7445083420590591,0.033868586600973104,0.37053441668472686,0.028518102377538226,0.3709465041380176,0.03079990330970374,0.3469796187357473,0.02651503789293574,0.4380160371513776,0.035443352159641284,0.31404526183881404,0.025684148273687677,0.3430337890682522,0.017419148079791058,0.5066583384515442,0.02092009619180561,0.46948557143868996,0.016083504875701704,0.5570312898415377,0.010258830143635603,0.6507154010567087,0.02105715660726613,0.49544071356878144,0.028259192221012308,0.320685107847551,0.028205093270899827,0.4163344824881698,0.02372096182902179,0.48793696712355705,0.016499698818803213,0.5668075264450739,0.009915759946654314,0.6710107682074286,0.019176713319867884,0.5480758564162117,0.031199784037835913,0.3675190415134332,0.0382465835607839,0.3661085537802784,0.04901565963992336,0.3221184331244348,0.06618624875557799,0.252131613333189,0.03543152413925815,0.40178112654468956,0.022478727670462783,0.5421102532636116,0.013769083068426032,0.6488892064620303,0.016679213284118054,0.5954002814440374,0.029242848315661672,0.43325978891235734,0.03681010536410025,0.4062852093594879,0.03826904037936266,0.3832023772941305,0.028328206458563245,0.44002531998645883,0.032519356595215494,0.356334374178776,0.028808973781406396,0.42848595109210397,0.016892050603845583,0.575438820096021,0.01809977924088156,0.5257923916432469,0.025955813022023627,0.42417035693803,0.027399655011333963,0.4406653909294331,0.027556411199037803,0.4044154296437509,0.029835480106317154,0.3981343258822907,0.031552193279414976,0.3344038882706622,0.02158738962906038,0.4376470114944598,0.020079395476168525,0.5205418651106999,0.04894762123903949,0.24354434477427744,"[0.02602921 0.02636725 0.02625417 0.02544614 0.02686314 0.01935082
 0.02036658 0.01761767 0.03963011 0.0195741  0.01585665 0.0209056
 0.02172351 0.01827324 0.03754003 0.02970789 0.03759485 0.04561424
 0.01536474 0.01507414 0.02680484 0.04112635 0.02515939 0.0131217
 0.0086399  0.01334215 0.01499544 0.01120474 0.00879526 0.01196425
 0.02516599 0.01839877 0.01476833 0.02294949 0.03225466 0.0342023
 0.0487023  0.02405227 0.03410152 0.00978889 0.01615979 0.00853226
 0.02488638 0.0149189  0.00779091 0.0151762  0.04081016 0.06731182
 0.05001093 0.03838392 0.01183789 0.00542126 0.00566773 0.0288721
 0.05333237 0.02705897 0.00266873 0.00805894 0.00942785 0.03386859
 0.0285181  0.0307999  0.02651504 0.03544335 0.02568415 0.01741915
 0.0209201  0.0160835  0.01025883 0.02105716 0.02825919 0.02820509
 0.02372096 0.0164997  0.00991576 0.01917671 0.03119978 0.03824658
 0.04901566 0.06618625 0.03543152 0.02247873 0.01376908 0.01667921
 0.02924285 0.03681011 0.03826904 0.02832821 0.03251936 0.02880897
 0.01689205 0.01809978 0.02595581 0.02739966 0.02755641 0.02983548
 0.03155219 0.02158739 0.0200794  0.04894762]","[0.45422856 0.4115705  0.37784541 0.38928406 0.4693177  0.56602903
 0.54921614 0.56194766 0.32894079 0.4820846  0.53164127 0.45288384
 0.42004349 0.45760663 0.32981493 0.33237793 0.34230969 0.28393768
 0.61505117 0.5792605  0.43382651 0.27012635 0.37927674 0.55308927
 0.70255499 0.60565673 0.56040772 0.60611364 0.65934788 0.62454148
 0.49338867 0.53518218 0.50384399 0.42842637 0.23690298 0.29471807
 0.30473562 0.4697911  0.37511161 0.74903772 0.57901855 0.76038747
 0.43952671 0.63325293 0.8467644  0.78315154 0.58516189 0.39162209
 0.36969504 0.35026907 0.55045698 0.83322834 0.90516406 0.52908832
 0.39760927 0.54425246 1.15370669 0.76147174 0.74450834 0.37053442
 0.3709465  0.34697962 0.43801604 0.31404526 0.34303379 0.50665834
 0.46948557 0.55703129 0.6507154  0.49544071 0.32068511 0.41633448
 0.48793697 0.56680753 0.67101077 0.54807586 0.36751904 0.36610855
 0.32211843 0.25213161 0.40178113 0.54211025 0.64888921 0.59540028
 0.43325979 0.40628521 0.38320238 0.44002532 0.35633437 0.42848595
 0.57543882 0.52579239 0.42417036 0.44066539 0.40441543 0.39813433
 0.33440389 0.43764701 0.52054187 0.24354434]"
