experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,numSteps,Nb,Nc_inDamageFoci,A1,B1,waitingSteps,VE_waitingSteps,removedCLs,monomersMSD,A.0,alpha.0,A.1,alpha.1,A.2,alpha.2,A.3,alpha.3,A.4,alpha.4,A.5,alpha.5,A.6,alpha.6,A.7,alpha.7,A.8,alpha.8,A.9,alpha.9,A.10,alpha.10,A.11,alpha.11,A.12,alpha.12,A.13,alpha.13,A.14,alpha.14,A.15,alpha.15,A.16,alpha.16,A.17,alpha.17,A.18,alpha.18,A.19,alpha.19,A.20,alpha.20,A.21,alpha.21,A.22,alpha.22,A.23,alpha.23,A.24,alpha.24,A.25,alpha.25,A.26,alpha.26,A.27,alpha.27,A.28,alpha.28,A.29,alpha.29,A.30,alpha.30,A.31,alpha.31,A.32,alpha.32,A.33,alpha.33,A.34,alpha.34,A.35,alpha.35,A.36,alpha.36,A.37,alpha.37,A.38,alpha.38,A.39,alpha.39,A.40,alpha.40,A.41,alpha.41,A.42,alpha.42,A.43,alpha.43,A.44,alpha.44,A.45,alpha.45,A.46,alpha.46,A.47,alpha.47,A.48,alpha.48,A.49,alpha.49,A.50,alpha.50,A.51,alpha.51,A.52,alpha.52,A.53,alpha.53,A.54,alpha.54,A.55,alpha.55,A.56,alpha.56,A.57,alpha.57,A.58,alpha.58,A.59,alpha.59,A.60,alpha.60,A.61,alpha.61,A.62,alpha.62,A.63,alpha.63,A.64,alpha.64,A.65,alpha.65,A.66,alpha.66,A.67,alpha.67,A.68,alpha.68,A.69,alpha.69,A.70,alpha.70,A.71,alpha.71,A.72,alpha.72,A.73,alpha.73,A.74,alpha.74,A.75,alpha.75,A.76,alpha.76,A.77,alpha.77,A.78,alpha.78,A.79,alpha.79,A.80,alpha.80,A.81,alpha.81,A.82,alpha.82,A.83,alpha.83,A.84,alpha.84,A.85,alpha.85,A.86,alpha.86,A.87,alpha.87,A.88,alpha.88,A.89,alpha.89,A.90,alpha.90,A.91,alpha.91,A.92,alpha.92,A.93,alpha.93,A.94,alpha.94,A.95,alpha.95,A.96,alpha.96,A.97,alpha.97,A.98,alpha.98,A.99,alpha.99,A_monomers,alpha_monomers
0,100,3,0.2,2,False,0.008,500,0.005,0.01,0.1,10000,2,3,30,68,6064,12128,3.0,"[[0.00000000e+00 2.39467828e-04 4.66297311e-04 ... 4.28525836e-01
  4.29065420e-01 4.27383695e-01]
 [0.00000000e+00 2.43578307e-04 4.88715820e-04 ... 3.60393532e-01
  3.60536007e-01 3.60702507e-01]
 [0.00000000e+00 2.52054306e-04 4.98390658e-04 ... 3.22359122e-01
  3.22544356e-01 3.22092973e-01]
 ...
 [0.00000000e+00 2.40297932e-04 4.65872405e-04 ... 3.22878585e-01
  3.23208657e-01 3.23792676e-01]
 [0.00000000e+00 2.60501191e-04 5.19042972e-04 ... 3.81695882e-01
  3.82112512e-01 3.82753720e-01]
 [0.00000000e+00 2.46143411e-04 4.92785364e-04 ... 4.60091730e-01
  4.59601128e-01 4.59276541e-01]]",0.051310172656032764,0.5401383793715003,0.03401013468595817,0.6049304549967089,0.029839717681189388,0.6069645949793542,0.03027555557077029,0.5716284666842043,0.03250789491537831,0.538296892783954,0.03382421739866698,0.5195209309735823,0.032306492121746744,0.5213106856748391,0.03267785860020362,0.5182862366331384,0.03496805110685894,0.49544164124929624,0.0346106495091453,0.49020729174797456,0.03751002201156862,0.46718772915184625,0.03776534093010737,0.46866713463969323,0.03767358954821564,0.4650065756351317,0.035550941284744675,0.4787770130468873,0.034306800601362666,0.49197634921390726,0.03503067698443341,0.4890201557798223,0.03720473684771569,0.476368361835166,0.033356066025846266,0.4984466791802473,0.034481252912141096,0.4866757549328201,0.03304444065888459,0.49329749985421706,0.03384643742461301,0.48525901264324717,0.034590183831182716,0.4790598099662824,0.03527834895015034,0.4713517875016744,0.03379876502736077,0.49146876543868606,0.03381100675729764,0.4933330418356545,0.03331856648391939,0.5035079742696253,0.02904357133968498,0.5598197335448756,0.025224973890728284,0.6098390289210764,0.02379918731726721,0.658422087583425,0.03177709660348544,0.6205443414909272,0.05132299431201588,0.5460603180596991,0.05184011793980101,0.5415459014393424,0.03112228442417388,0.6314845089011725,0.024859692691003712,0.6543933165971187,0.025276676218585658,0.6182108664355894,0.028974570349201274,0.5627893467488458,0.029669312419328117,0.5426745046509676,0.028363476403414627,0.5455366755214777,0.02856606218588202,0.5477698613183892,0.03054938420547128,0.5277200292392086,0.031597665403039314,0.5221689090573868,0.03205762301979794,0.5166160425759193,0.03259043696783077,0.5112110959009011,0.033357356791137875,0.5048179781178155,0.036949969902747244,0.47811195051459193,0.03646388538159565,0.4828494920200994,0.03619397019655816,0.47689496350844846,0.03809732210411816,0.45185355002838024,0.03689819987368663,0.4638531777955656,0.039645188152725296,0.4366355961233829,0.03547360156064971,0.4733290912179414,0.033188848349227466,0.49403044539679697,0.0345463996641023,0.4883730165743326,0.03408301072868909,0.4903529942797623,0.030905933035290697,0.5267036272277056,0.030398266466103958,0.5323177811475108,0.031537743760642147,0.5182398542927956,0.029451629999959678,0.5385743682893763,0.03178618964775919,0.5209072338891683,0.03295939958308675,0.506416366691076,0.03123821932996675,0.5252310141375548,0.033490317771965386,0.5063324351587264,0.03132865683828978,0.5258597857112264,0.030582023563198047,0.5351156097550706,0.02953493662181731,0.5516684522402581,0.02593896552091512,0.6138000920859414,0.026119681290676988,0.6393990402969996,0.032380349268567095,0.6244272995788344,0.05384177511990439,0.5438954166785247,0.05568310319927582,0.5111887591557606,0.037532694581569104,0.5625132829324061,0.03405967298205447,0.5529283177657324,0.030550273002602723,0.5514990361721961,0.033378840352117384,0.5073024240273241,0.034948156532047324,0.4886242445457542,0.03719284674251679,0.4645020095645673,0.033607595844484285,0.49473969848106775,0.03377529703780496,0.4887285682451961,0.033342252737909465,0.4860049409557302,0.03557922782202858,0.4632951031089965,0.03881650590122064,0.44115603048750257,0.037048229337722116,0.4514858437115626,0.03521314666418915,0.46991670417604914,0.033245957882737605,0.4851322435760486,0.032098336480907035,0.49865655971955863,0.03288744944028456,0.4934598733821279,0.0317271652141955,0.5116071260733659,0.032531035534605596,0.5072901144546386,0.03131249457269782,0.513532892636782,0.033210377556133736,0.4981164739115535,0.032103704330630534,0.5095827087212464,0.03331693104759269,0.4985635606241106,0.03268275427492037,0.5112610462832164,0.02818109186619022,0.5547646099978043,0.02794872760815578,0.5603863050931761,0.02890456326831702,0.5711518789841598,0.02657278683562822,0.6042910154254536,0.026169633356048248,0.6426779702050821,0.03297315010263945,0.6254886120967652,0.05114855160465952,0.5535780797585587,"[0.05131017 0.03401013 0.02983972 0.03027556 0.03250789 0.03382422
 0.03230649 0.03267786 0.03496805 0.03461065 0.03751002 0.03776534
 0.03767359 0.03555094 0.0343068  0.03503068 0.03720474 0.03335607
 0.03448125 0.03304444 0.03384644 0.03459018 0.03527835 0.03379877
 0.03381101 0.03331857 0.02904357 0.02522497 0.02379919 0.0317771
 0.05132299 0.05184012 0.03112228 0.02485969 0.02527668 0.02897457
 0.02966931 0.02836348 0.02856606 0.03054938 0.03159767 0.03205762
 0.03259044 0.03335736 0.03694997 0.03646389 0.03619397 0.03809732
 0.0368982  0.03964519 0.0354736  0.03318885 0.0345464  0.03408301
 0.03090593 0.03039827 0.03153774 0.02945163 0.03178619 0.0329594
 0.03123822 0.03349032 0.03132866 0.03058202 0.02953494 0.02593897
 0.02611968 0.03238035 0.05384178 0.0556831  0.03753269 0.03405967
 0.03055027 0.03337884 0.03494816 0.03719285 0.0336076  0.0337753
 0.03334225 0.03557923 0.03881651 0.03704823 0.03521315 0.03324596
 0.03209834 0.03288745 0.03172717 0.03253104 0.03131249 0.03321038
 0.0321037  0.03331693 0.03268275 0.02818109 0.02794873 0.02890456
 0.02657279 0.02616963 0.03297315 0.05114855]","[0.54013838 0.60493045 0.60696459 0.57162847 0.53829689 0.51952093
 0.52131069 0.51828624 0.49544164 0.49020729 0.46718773 0.46866713
 0.46500658 0.47877701 0.49197635 0.48902016 0.47636836 0.49844668
 0.48667575 0.4932975  0.48525901 0.47905981 0.47135179 0.49146877
 0.49333304 0.50350797 0.55981973 0.60983903 0.65842209 0.62054434
 0.54606032 0.5415459  0.63148451 0.65439332 0.61821087 0.56278935
 0.5426745  0.54553668 0.54776986 0.52772003 0.52216891 0.51661604
 0.5112111  0.50481798 0.47811195 0.48284949 0.47689496 0.45185355
 0.46385318 0.4366356  0.47332909 0.49403045 0.48837302 0.49035299
 0.52670363 0.53231778 0.51823985 0.53857437 0.52090723 0.50641637
 0.52523101 0.50633244 0.52585979 0.53511561 0.55166845 0.61380009
 0.63939904 0.6244273  0.54389542 0.51118876 0.56251328 0.55292832
 0.55149904 0.50730242 0.48862424 0.46450201 0.4947397  0.48872857
 0.48600494 0.4632951  0.44115603 0.45148584 0.4699167  0.48513224
 0.49865656 0.49345987 0.51160713 0.50729011 0.51353289 0.49811647
 0.50958271 0.49856356 0.51126105 0.55476461 0.56038631 0.57115188
 0.60429102 0.64267797 0.62548861 0.55357808]"
1,100,3,0.2,4,False,0.008,500,0.005,0.01,0.1,10000,2,3,30,68,3032,6064,3.236,"[[0.00000000e+00 2.37796469e-04 4.96990642e-04 ... 4.61755848e-01
  4.63232767e-01 4.63217618e-01]
 [0.00000000e+00 2.54974585e-04 5.00675004e-04 ... 3.96465411e-01
  3.96677395e-01 3.96074347e-01]
 [0.00000000e+00 2.49551232e-04 4.95208797e-04 ... 3.57454698e-01
  3.57599737e-01 3.57464656e-01]
 ...
 [0.00000000e+00 2.40286595e-04 4.62050379e-04 ... 3.21538340e-01
  3.21127637e-01 3.20539403e-01]
 [0.00000000e+00 2.42796940e-04 4.90357115e-04 ... 3.80837177e-01
  3.81225708e-01 3.80943401e-01]
 [0.00000000e+00 2.33842002e-04 4.64591429e-04 ... 4.44932025e-01
  4.45276447e-01 4.45617034e-01]]",0.047903301516875454,0.5728868733435962,0.026681002581253086,0.6795079379916172,0.024193222855756345,0.6772778448025657,0.024650002109728605,0.6477129798354246,0.025816660805843498,0.6141860135276147,0.02765441992153362,0.579621316472866,0.031058798208057046,0.5423357744941322,0.03258351300096527,0.5229611246299594,0.030653325060925597,0.5352950104609164,0.03316412897732819,0.5057384976084279,0.031388982899260565,0.5170936218243317,0.033408787252673114,0.5022846310722734,0.03206424068061484,0.5222998819562199,0.0313225629298406,0.5234805659251857,0.03282646749515483,0.5222360748522838,0.031728811986123893,0.520868876417057,0.031349906332210055,0.5187308432961216,0.03308559713903211,0.505096239047923,0.03245776373196318,0.5113148087265601,0.03320303739384096,0.5051030204656168,0.03207648705539435,0.5121715437582881,0.03541106370323683,0.4825332839136271,0.03337340283252409,0.49876590625213285,0.033169971601580736,0.4986600377693797,0.035674404844880235,0.48643052147611787,0.031380970463889254,0.5281460549079321,0.029880341294988004,0.558986938596419,0.026591244736559168,0.6155672063216145,0.02656843695894933,0.6460244227341114,0.03297421038620385,0.6373771787172542,0.05471939551527187,0.5565381130424271,0.058102054022353765,0.513627499471116,0.03544035698263531,0.5934948850509179,0.03049904183824869,0.5849204648711084,0.02770927653563648,0.5719396657203001,0.02832298577268288,0.5492593071185976,0.030428725054816662,0.5205808692969839,0.031578429768284996,0.5026436294130756,0.03179510685216972,0.4957075022031583,0.03300110238672494,0.4830329971837048,0.03383136790370271,0.4716202138625339,0.034091874607410366,0.46941119700747785,0.03347973560036343,0.4936036013841103,0.03551327558186137,0.47242127321025856,0.03534458906924235,0.4744334794020115,0.03391011830557717,0.4884783756056478,0.033225199044825356,0.49510781027035905,0.03189421060273254,0.50466099573734,0.03271192527609311,0.49247397496796996,0.03243552390239084,0.5055815919065955,0.030553649061326786,0.5252344511366706,0.03107613423205099,0.5244360085414713,0.030813534024244305,0.5208756681039243,0.03155675769998808,0.5195054094899327,0.03350061009521984,0.49952653078253356,0.031620884414463084,0.5066716564325993,0.03174004365214949,0.4949721053658445,0.03476739906947033,0.4627437721369279,0.03635369759505488,0.45452327055478375,0.035653349912574024,0.45979319018654785,0.035824759550113265,0.4503022552238159,0.03853780929570244,0.441414419631129,0.03176114972281955,0.49764778867824516,0.03205587229688719,0.5058879933937481,0.032894439339361016,0.5095981869111199,0.02952432687737732,0.5612534131489603,0.028468202373850695,0.6024489736486109,0.034541803442321585,0.5980408951817296,0.05396378462705564,0.5351547898244047,0.0602906351461908,0.5128521117919145,0.038462805944682675,0.5748407554880575,0.03419780936338996,0.5561228282844113,0.03008406172006195,0.5491172192647211,0.033604437611368436,0.5089988384099726,0.03584391487026275,0.4827531761923892,0.03702699098709329,0.46523706952592386,0.03540199596623742,0.4746388166027403,0.03663401592270067,0.45947350788020913,0.03675485683734649,0.45196764152173663,0.03739096535440735,0.44924692376994696,0.03881963813775213,0.4437410181532698,0.03440130225507479,0.47946895140356455,0.03362849633819102,0.4864374077750906,0.03374879933457071,0.49674325281608056,0.03331502300436813,0.49840884242331923,0.03173543987467548,0.5122809023473356,0.03154397548877737,0.5132997353209217,0.033763959066835034,0.4869176015477457,0.030850783089188642,0.5062533406147559,0.032030684099283016,0.49923918765730313,0.03339634034565477,0.48766111684811786,0.03110234271194446,0.5057682544504546,0.030879507465545773,0.5159834720570942,0.0355033939825805,0.48109830014669497,0.03518138504290768,0.49413664868025675,0.03424867417260519,0.5112414226945973,0.028293032476692823,0.5869604003020387,0.025912988228384184,0.6397246071478735,0.029186091910086483,0.6513343663717914,0.04252373459501032,0.5959525769702079,"[0.0479033  0.026681   0.02419322 0.02465    0.02581666 0.02765442
 0.0310588  0.03258351 0.03065333 0.03316413 0.03138898 0.03340879
 0.03206424 0.03132256 0.03282647 0.03172881 0.03134991 0.0330856
 0.03245776 0.03320304 0.03207649 0.03541106 0.0333734  0.03316997
 0.0356744  0.03138097 0.02988034 0.02659124 0.02656844 0.03297421
 0.0547194  0.05810205 0.03544036 0.03049904 0.02770928 0.02832299
 0.03042873 0.03157843 0.03179511 0.0330011  0.03383137 0.03409187
 0.03347974 0.03551328 0.03534459 0.03391012 0.0332252  0.03189421
 0.03271193 0.03243552 0.03055365 0.03107613 0.03081353 0.03155676
 0.03350061 0.03162088 0.03174004 0.0347674  0.0363537  0.03565335
 0.03582476 0.03853781 0.03176115 0.03205587 0.03289444 0.02952433
 0.0284682  0.0345418  0.05396378 0.06029064 0.03846281 0.03419781
 0.03008406 0.03360444 0.03584391 0.03702699 0.035402   0.03663402
 0.03675486 0.03739097 0.03881964 0.0344013  0.0336285  0.0337488
 0.03331502 0.03173544 0.03154398 0.03376396 0.03085078 0.03203068
 0.03339634 0.03110234 0.03087951 0.03550339 0.03518139 0.03424867
 0.02829303 0.02591299 0.02918609 0.04252373]","[0.57288687 0.67950794 0.67727784 0.64771298 0.61418601 0.57962132
 0.54233577 0.52296112 0.53529501 0.5057385  0.51709362 0.50228463
 0.52229988 0.52348057 0.52223607 0.52086888 0.51873084 0.50509624
 0.51131481 0.50510302 0.51217154 0.48253328 0.49876591 0.49866004
 0.48643052 0.52814605 0.55898694 0.61556721 0.64602442 0.63737718
 0.55653811 0.5136275  0.59349489 0.58492046 0.57193967 0.54925931
 0.52058087 0.50264363 0.4957075  0.483033   0.47162021 0.4694112
 0.4936036  0.47242127 0.47443348 0.48847838 0.49510781 0.504661
 0.49247397 0.50558159 0.52523445 0.52443601 0.52087567 0.51950541
 0.49952653 0.50667166 0.49497211 0.46274377 0.45452327 0.45979319
 0.45030226 0.44141442 0.49764779 0.50588799 0.50959819 0.56125341
 0.60244897 0.5980409  0.53515479 0.51285211 0.57484076 0.55612283
 0.54911722 0.50899884 0.48275318 0.46523707 0.47463882 0.45947351
 0.45196764 0.44924692 0.44374102 0.47946895 0.48643741 0.49674325
 0.49840884 0.5122809  0.51329974 0.4869176  0.50625334 0.49923919
 0.48766112 0.50576825 0.51598347 0.4810983  0.49413665 0.51124142
 0.5869604  0.63972461 0.65133437 0.59595258]"
2,100,3,0.2,6,False,0.008,500,0.005,0.01,0.1,10000,2,3,30,68,2022,4043,3.476,"[[0.00000000e+00 2.32080512e-04 4.65999366e-04 ... 4.58603922e-01
  4.59171667e-01 4.59974627e-01]
 [0.00000000e+00 2.57610228e-04 4.89408012e-04 ... 4.05773923e-01
  4.05846246e-01 4.06513525e-01]
 [0.00000000e+00 2.58644062e-04 5.20130737e-04 ... 3.51078836e-01
  3.52076068e-01 3.51773186e-01]
 ...
 [0.00000000e+00 2.38340022e-04 4.89167609e-04 ... 3.39049026e-01
  3.39156517e-01 3.39554994e-01]
 [0.00000000e+00 2.39542173e-04 4.69773434e-04 ... 3.93434295e-01
  3.93767260e-01 3.94263362e-01]
 [0.00000000e+00 2.41873712e-04 4.99654401e-04 ... 4.61756037e-01
  4.61875935e-01 4.62156176e-01]]",0.04861006761229051,0.5720545048928739,0.03217683569143049,0.6466558060164675,0.029423220802873754,0.6328775264731142,0.026209813407400633,0.6299774675531643,0.027607215600227084,0.60037176864794,0.03100985052183565,0.5462725975108518,0.03092288370646505,0.531905253282394,0.030577189646468956,0.52674812070548,0.030106461836044516,0.5315697642933274,0.030655876178176746,0.5193946492147457,0.028561134945956166,0.5388011518578699,0.029991715588755446,0.5334814158821547,0.027778781373332385,0.5495619907384697,0.03208863356392781,0.5006710746257873,0.032972507985759944,0.4933043773378959,0.032683249545774694,0.501085357920882,0.03150366539703976,0.5183434446330348,0.031733260818237186,0.5177599425827746,0.029825135919916076,0.5320342616561007,0.029977249357305537,0.5259017960051456,0.032612934366264876,0.5052366192649355,0.030567183976042567,0.5177179486674469,0.03227560701420404,0.4967706189032447,0.03316998493963005,0.47547419191103285,0.03457801562389739,0.46650836366017373,0.03472517282955661,0.47049808865759835,0.032861043144727445,0.4943606231789121,0.032968052087940514,0.5185345689004441,0.034049299793211876,0.5408547124300658,0.03568315789261827,0.5767029001363827,0.056907934628963146,0.5124633608437795,0.05824722442775231,0.4833349212879406,0.036937335973670965,0.5533750300605329,0.03133570324543877,0.5625915255445526,0.03031352210774259,0.5518271494532159,0.03027972838346781,0.5245820906298192,0.03277241428364005,0.4966216938162447,0.03339874330283656,0.4818649482372531,0.035003635048741454,0.46334400611169335,0.032188690845622175,0.4818601966577705,0.03210829835061923,0.4841650704599231,0.03376981124767493,0.4698317805470153,0.0318160712496629,0.4877688357677498,0.03326493513279104,0.4841331147185834,0.03175339988551015,0.4977544640782049,0.035291948100023576,0.47900420447205005,0.035784039078898384,0.4741128666391261,0.034411116271105026,0.481723950373006,0.03596253129848324,0.4722716183054292,0.03410074254585225,0.49526671270210193,0.030956690211107425,0.5036093301543808,0.03320981731210809,0.4810499694108248,0.03379267122557808,0.480004386359125,0.036293106925602454,0.4680421710876589,0.0341507875252218,0.49139183894364447,0.03250046697860069,0.509286273478103,0.03416658256303232,0.4895136739530775,0.03417445950828751,0.4783294251518217,0.03427005045608308,0.47382450902691764,0.035740888489458104,0.4560340034206938,0.03831677020330442,0.43762224477586636,0.03321415313551713,0.4817856653057033,0.029886002103097324,0.508003278516458,0.02980352614365072,0.5072651271307849,0.02876770559025443,0.5247022824068011,0.028854363245066975,0.5498909952679035,0.027847135299055584,0.6035080707072008,0.03385687095401449,0.5976489460737824,0.05446417230797995,0.5295181759521003,0.052365725072638314,0.5292602531357605,0.0320772719461663,0.6093841460972041,0.027491990929291308,0.6063041622571845,0.025385317328171484,0.6067990074654752,0.02386037210388585,0.6074918040180147,0.027265860337415244,0.5573966841882543,0.0328260534497339,0.5071388520657997,0.03198606043644533,0.505627004938415,0.030140424468791987,0.5208682112245328,0.030454271339822606,0.5241513419565246,0.03125716255703713,0.5242054282895325,0.03209462733259958,0.5157119233432188,0.03127727212700005,0.5170417120388551,0.030699471358069427,0.5189780374980111,0.03042883140986139,0.5207842237434708,0.02855395664794588,0.5511092320264193,0.02979549891704438,0.55280807959822,0.029587559777371406,0.5555365688495312,0.02954330956570875,0.5469879170468765,0.028790804242638652,0.5472957012564921,0.028624321278173354,0.5473005128888205,0.027426194356005157,0.5553025020288441,0.03019904430616513,0.5349815385983144,0.028710990446699863,0.5570432613781053,0.02836942514019112,0.5696173246637577,0.02485302217131325,0.6042276436005916,0.025092035645340235,0.6100250141511019,0.02229790597325929,0.6633297178427926,0.020789276130204724,0.7141890695090827,0.025630346735344308,0.7010049958271505,0.039819388358815856,0.6294283453082105,"[0.04861007 0.03217684 0.02942322 0.02620981 0.02760722 0.03100985
 0.03092288 0.03057719 0.03010646 0.03065588 0.02856113 0.02999172
 0.02777878 0.03208863 0.03297251 0.03268325 0.03150367 0.03173326
 0.02982514 0.02997725 0.03261293 0.03056718 0.03227561 0.03316998
 0.03457802 0.03472517 0.03286104 0.03296805 0.0340493  0.03568316
 0.05690793 0.05824722 0.03693734 0.0313357  0.03031352 0.03027973
 0.03277241 0.03339874 0.03500364 0.03218869 0.0321083  0.03376981
 0.03181607 0.03326494 0.0317534  0.03529195 0.03578404 0.03441112
 0.03596253 0.03410074 0.03095669 0.03320982 0.03379267 0.03629311
 0.03415079 0.03250047 0.03416658 0.03417446 0.03427005 0.03574089
 0.03831677 0.03321415 0.029886   0.02980353 0.02876771 0.02885436
 0.02784714 0.03385687 0.05446417 0.05236573 0.03207727 0.02749199
 0.02538532 0.02386037 0.02726586 0.03282605 0.03198606 0.03014042
 0.03045427 0.03125716 0.03209463 0.03127727 0.03069947 0.03042883
 0.02855396 0.0297955  0.02958756 0.02954331 0.0287908  0.02862432
 0.02742619 0.03019904 0.02871099 0.02836943 0.02485302 0.02509204
 0.02229791 0.02078928 0.02563035 0.03981939]","[0.5720545  0.64665581 0.63287753 0.62997747 0.60037177 0.5462726
 0.53190525 0.52674812 0.53156976 0.51939465 0.53880115 0.53348142
 0.54956199 0.50067107 0.49330438 0.50108536 0.51834344 0.51775994
 0.53203426 0.5259018  0.50523662 0.51771795 0.49677062 0.47547419
 0.46650836 0.47049809 0.49436062 0.51853457 0.54085471 0.5767029
 0.51246336 0.48333492 0.55337503 0.56259153 0.55182715 0.52458209
 0.49662169 0.48186495 0.46334401 0.4818602  0.48416507 0.46983178
 0.48776884 0.48413311 0.49775446 0.4790042  0.47411287 0.48172395
 0.47227162 0.49526671 0.50360933 0.48104997 0.48000439 0.46804217
 0.49139184 0.50928627 0.48951367 0.47832943 0.47382451 0.456034
 0.43762224 0.48178567 0.50800328 0.50726513 0.52470228 0.549891
 0.60350807 0.59764895 0.52951818 0.52926025 0.60938415 0.60630416
 0.60679901 0.6074918  0.55739668 0.50713885 0.505627   0.52086821
 0.52415134 0.52420543 0.51571192 0.51704171 0.51897804 0.52078422
 0.55110923 0.55280808 0.55553657 0.54698792 0.5472957  0.54730051
 0.5553025  0.53498154 0.55704326 0.56961732 0.60422764 0.61002501
 0.66332972 0.71418907 0.701005   0.62942835]"
