experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,numSteps,Nb,Nc_inDamageFoci,A1,B1,waitingSteps,VE_waitingSteps,removedCLs,monomersMSD,A.0,alpha.0,A.1,alpha.1,A.2,alpha.2,A.3,alpha.3,A.4,alpha.4,A.5,alpha.5,A.6,alpha.6,A.7,alpha.7,A.8,alpha.8,A.9,alpha.9,A.10,alpha.10,A.11,alpha.11,A.12,alpha.12,A.13,alpha.13,A.14,alpha.14,A.15,alpha.15,A.16,alpha.16,A.17,alpha.17,A.18,alpha.18,A.19,alpha.19,A.20,alpha.20,A.21,alpha.21,A.22,alpha.22,A.23,alpha.23,A.24,alpha.24,A.25,alpha.25,A.26,alpha.26,A.27,alpha.27,A.28,alpha.28,A.29,alpha.29,A.30,alpha.30,A.31,alpha.31,A.32,alpha.32,A.33,alpha.33,A.34,alpha.34,A.35,alpha.35,A.36,alpha.36,A.37,alpha.37,A.38,alpha.38,A.39,alpha.39,A.40,alpha.40,A.41,alpha.41,A.42,alpha.42,A.43,alpha.43,A.44,alpha.44,A.45,alpha.45,A.46,alpha.46,A.47,alpha.47,A.48,alpha.48,A.49,alpha.49,A.50,alpha.50,A.51,alpha.51,A.52,alpha.52,A.53,alpha.53,A.54,alpha.54,A.55,alpha.55,A.56,alpha.56,A.57,alpha.57,A.58,alpha.58,A.59,alpha.59,A.60,alpha.60,A.61,alpha.61,A.62,alpha.62,A.63,alpha.63,A.64,alpha.64,A.65,alpha.65,A.66,alpha.66,A.67,alpha.67,A.68,alpha.68,A.69,alpha.69,A.70,alpha.70,A.71,alpha.71,A.72,alpha.72,A.73,alpha.73,A.74,alpha.74,A.75,alpha.75,A.76,alpha.76,A.77,alpha.77,A.78,alpha.78,A.79,alpha.79,A.80,alpha.80,A.81,alpha.81,A.82,alpha.82,A.83,alpha.83,A.84,alpha.84,A.85,alpha.85,A.86,alpha.86,A.87,alpha.87,A.88,alpha.88,A.89,alpha.89,A.90,alpha.90,A.91,alpha.91,A.92,alpha.92,A.93,alpha.93,A.94,alpha.94,A.95,alpha.95,A.96,alpha.96,A.97,alpha.97,A.98,alpha.98,A.99,alpha.99,A_monomers,alpha_monomers
0,100,3,0.2,2,True,0.008,500,0.005,0.01,0,10000,2,2,10,25,6064,12128,0.0,"[[0.00000000e+00 2.31050204e-04 4.56321406e-04 ... 4.70738845e-01
  4.71718512e-01 4.71907907e-01]
 [0.00000000e+00 2.54168829e-04 5.30397074e-04 ... 4.09356325e-01
  4.09319109e-01 4.09960755e-01]
 [0.00000000e+00 2.45672408e-04 4.67152465e-04 ... 3.55187719e-01
  3.56493926e-01 3.56102802e-01]
 ...
 [0.00000000e+00 2.64673256e-04 4.92610392e-04 ... 3.48831809e-01
  3.48161358e-01 3.48256977e-01]
 [0.00000000e+00 2.43604952e-04 4.77483209e-04 ... 3.98458817e-01
  3.98494119e-01 3.97572307e-01]
 [0.00000000e+00 2.46271782e-04 4.93102931e-04 ... 4.54445218e-01
  4.54513945e-01 4.53747752e-01]]",0.05154131516019531,0.5640101575504901,0.032966444506855236,0.6437664300980023,0.027809605495228495,0.6554282509029935,0.02540898938268249,0.6541735936226281,0.02681779360822995,0.6070978192928084,0.026654809128705128,0.5963561656488914,0.027931735220438694,0.5714419746507137,0.02981845342895346,0.5504103073237553,0.02991860136478965,0.5501416428680745,0.032070029044571395,0.539054679893421,0.03908863500377205,0.49323365288365684,0.03415147591683256,0.5636227357215224,0.029423234457560083,0.5786279640273155,0.027416277184121006,0.585183685582531,0.028090459405039684,0.5613693387071654,0.028560759838145863,0.5409973962745442,0.030631221915687384,0.5231571448619682,0.03212344975501812,0.5076206178292683,0.03421366500198674,0.4945106594540997,0.03281579986448478,0.5028941218092231,0.031161398416230276,0.5243238139884429,0.03024737880632915,0.5416864542096802,0.029241885355268966,0.5598452605364479,0.03088059418737527,0.5572217846996556,0.032580612335599834,0.5667915921576162,0.04153425244287692,0.526145668293391,0.047073253261727226,0.5108396299794039,0.03280247859206747,0.573493577375284,0.027559540299184598,0.5870256396413063,0.02884498605577493,0.5612170051471863,0.032557021261406936,0.5193067140627234,0.03517989909810318,0.492789246599147,0.03657519874196614,0.47706153191275297,0.038341244783958624,0.45979750353538157,0.035635527859557425,0.48138664715159324,0.0349080543033291,0.4902306826816207,0.03327921859498849,0.49193782424714977,0.031660167903555705,0.5069795505943459,0.033556898922467736,0.49447882249342323,0.032486350936073397,0.5055412321204537,0.03388562207917712,0.5010976045665697,0.03328340639691424,0.4986822753530819,0.03429073557030694,0.4855279318586176,0.03623693258638095,0.47253541088958667,0.03360374754982687,0.49010849345665886,0.033702501074841885,0.49433286213335564,0.033304466067192146,0.49076352236429577,0.03343815563611346,0.4887608312289114,0.03544435268978003,0.46851142760303455,0.03631443779974391,0.45868820973113084,0.03423465573292386,0.48000685817807964,0.035368882003916316,0.47464994884394274,0.03553063162407806,0.47899853232461825,0.03473596329957405,0.48478954771672544,0.03418658439436418,0.4901376795682863,0.036521248023661426,0.4767774724742622,0.03395145284626485,0.4940234809149249,0.03394878883668711,0.49178050700175036,0.029427745700334816,0.5327507775010751,0.028604805168970703,0.5473814466049545,0.030504884828085607,0.5431083410147473,0.029146576368992663,0.551841691789105,0.030273884686707046,0.5347680373805501,0.02915222996713566,0.5439664813169436,0.02963676814008367,0.54609118985304,0.03374630176061863,0.5068586668713063,0.032833930656747896,0.5218342139460894,0.03400071413832638,0.5029339942260089,0.034565949561828624,0.5028512806359676,0.0340435558113647,0.5083435687384004,0.035057900066114,0.4969189375104896,0.03430059285225909,0.5009039781523327,0.03617784262172,0.48392638458865594,0.03459308441999298,0.4932611689548031,0.03347606135881243,0.49399345861879035,0.03197120373553765,0.514728788844684,0.029423869294438517,0.5345417095175253,0.027855107526937227,0.54082539727453,0.027795076279196033,0.5507361268822891,0.02925521424431942,0.5353246886222502,0.031050511515095896,0.5193802611535694,0.03262826118727387,0.5103625625007487,0.03165100693589102,0.515052080038068,0.03242101480777431,0.5101446103642719,0.03391616712431499,0.4933327302073817,0.03615722588004612,0.4792347542137935,0.035838027549988105,0.4740368463458143,0.03704970405007627,0.4674583545727741,0.035458319082144425,0.4887073904548964,0.03226957492229983,0.516986872364976,0.030139814419305893,0.5449964602514321,0.029874528575490424,0.5505700783071671,0.03190716499660968,0.5328861470854426,0.02980635378262062,0.5602288490139573,0.03051966407092784,0.5546801618979347,0.028737756259393312,0.577336937253202,0.026328805562356027,0.6248494347797023,0.028441306299645506,0.6369070906085216,0.031379047284624664,0.6471866244741394,0.046818040824716634,0.5834979612346042,"[0.05154132 0.03296644 0.02780961 0.02540899 0.02681779 0.02665481
 0.02793174 0.02981845 0.0299186  0.03207003 0.03908864 0.03415148
 0.02942323 0.02741628 0.02809046 0.02856076 0.03063122 0.03212345
 0.03421367 0.0328158  0.0311614  0.03024738 0.02924189 0.03088059
 0.03258061 0.04153425 0.04707325 0.03280248 0.02755954 0.02884499
 0.03255702 0.0351799  0.0365752  0.03834124 0.03563553 0.03490805
 0.03327922 0.03166017 0.0335569  0.03248635 0.03388562 0.03328341
 0.03429074 0.03623693 0.03360375 0.0337025  0.03330447 0.03343816
 0.03544435 0.03631444 0.03423466 0.03536888 0.03553063 0.03473596
 0.03418658 0.03652125 0.03395145 0.03394879 0.02942775 0.02860481
 0.03050488 0.02914658 0.03027388 0.02915223 0.02963677 0.0337463
 0.03283393 0.03400071 0.03456595 0.03404356 0.0350579  0.03430059
 0.03617784 0.03459308 0.03347606 0.0319712  0.02942387 0.02785511
 0.02779508 0.02925521 0.03105051 0.03262826 0.03165101 0.03242101
 0.03391617 0.03615723 0.03583803 0.0370497  0.03545832 0.03226957
 0.03013981 0.02987453 0.03190716 0.02980635 0.03051966 0.02873776
 0.02632881 0.02844131 0.03137905 0.04681804]","[0.56401016 0.64376643 0.65542825 0.65417359 0.60709782 0.59635617
 0.57144197 0.55041031 0.55014164 0.53905468 0.49323365 0.56362274
 0.57862796 0.58518369 0.56136934 0.5409974  0.52315714 0.50762062
 0.49451066 0.50289412 0.52432381 0.54168645 0.55984526 0.55722178
 0.56679159 0.52614567 0.51083963 0.57349358 0.58702564 0.56121701
 0.51930671 0.49278925 0.47706153 0.4597975  0.48138665 0.49023068
 0.49193782 0.50697955 0.49447882 0.50554123 0.5010976  0.49868228
 0.48552793 0.47253541 0.49010849 0.49433286 0.49076352 0.48876083
 0.46851143 0.45868821 0.48000686 0.47464995 0.47899853 0.48478955
 0.49013768 0.47677747 0.49402348 0.49178051 0.53275078 0.54738145
 0.54310834 0.55184169 0.53476804 0.54396648 0.54609119 0.50685867
 0.52183421 0.50293399 0.50285128 0.50834357 0.49691894 0.50090398
 0.48392638 0.49326117 0.49399346 0.51472879 0.53454171 0.5408254
 0.55073613 0.53532469 0.51938026 0.51036256 0.51505208 0.51014461
 0.49333273 0.47923475 0.47403685 0.46745835 0.48870739 0.51698687
 0.54499646 0.55057008 0.53288615 0.56022885 0.55468016 0.57733694
 0.62484943 0.63690709 0.64718662 0.58349796]"
1,100,3,0.2,6,True,0.008,500,0.005,0.01,0,10000,2,2,10,25,2022,4043,0.0,"[[0.00000000e+00 2.54065992e-04 5.06849909e-04 ... 5.24776787e-01
  5.24049106e-01 5.23610245e-01]
 [0.00000000e+00 2.36506255e-04 4.49620038e-04 ... 4.59499749e-01
  4.59525972e-01 4.59339966e-01]
 [0.00000000e+00 2.50399533e-04 4.87440451e-04 ... 4.07394353e-01
  4.08373441e-01 4.09218309e-01]
 ...
 [0.00000000e+00 2.37496356e-04 4.91822716e-04 ... 3.97960521e-01
  3.97219411e-01 3.97623934e-01]
 [0.00000000e+00 2.47366330e-04 4.73142226e-04 ... 4.45158139e-01
  4.44062031e-01 4.43566026e-01]
 [0.00000000e+00 2.40671823e-04 5.17359190e-04 ... 5.08632735e-01
  5.08426857e-01 5.08490683e-01]]",0.03490116451646365,0.691536397804622,0.021431209498113803,0.78528238016035,0.017937319565023535,0.7961117312063535,0.016432065699154706,0.7870035813591815,0.019539826422388072,0.7163724708520686,0.02172829219272157,0.6698538629175185,0.02727630040946504,0.5998767646328643,0.023504091818902697,0.6330976706913674,0.022624002116684493,0.6562738434792695,0.02481479311667592,0.6330199851375292,0.03347859777944231,0.5742608803905842,0.033385779821276364,0.5936888772810733,0.026405701430289974,0.6401731254336784,0.02425447645985218,0.6449376109452558,0.023367993596045925,0.6464067145862908,0.024371894048271944,0.6349133982754064,0.02664386312386993,0.6078106667734793,0.026951724808368587,0.5967745536125967,0.028582258909447638,0.5775428807814383,0.030994685797897232,0.5493035216275526,0.0294153530583242,0.5596226008578695,0.02677599357162221,0.5884595467868448,0.023928169031281674,0.6244715451000413,0.02499390016793179,0.6254836165495571,0.030102251816233078,0.599215117676326,0.04091126286113033,0.5508181058401064,0.038946085999153175,0.5605113978234129,0.030068710553979538,0.6036467497498067,0.026434119215667084,0.6177407789109692,0.02882286235941656,0.5785833689889304,0.028247824924978057,0.5706585218622564,0.028040164690284364,0.5685935792462367,0.02918506200487689,0.5546483658836971,0.026420302831682025,0.5709169238968992,0.02779926212589212,0.5558552033941773,0.029637493137125867,0.5328959011039784,0.03141712427493899,0.5199032242051994,0.029452348148214756,0.531092874819538,0.031071086467499513,0.5164786143176219,0.03043674072456423,0.5185003869120994,0.029352962860375885,0.5295713438372373,0.02828313837515958,0.5301288593039039,0.029134062902920862,0.5371526583664196,0.02891675849036219,0.5406461503442406,0.03084564100769024,0.5196034710641486,0.028662866747403627,0.5410122980051807,0.029759831478937494,0.5318811842853333,0.027732235363319323,0.5546255654538956,0.028938728622101565,0.5420099182651389,0.02988688034696543,0.531113141544959,0.027730823112283316,0.5492941635679113,0.029076597100634843,0.5357249823391858,0.02837890098996508,0.5368366138969002,0.028160568817752283,0.5536663851840453,0.030421771216605876,0.5330817089266461,0.031246130238395245,0.5251314349169244,0.030113493221250204,0.5348197181601959,0.029671328630415758,0.5413354084860112,0.02668961920891847,0.5734886879689052,0.02603771673132841,0.5729394858904345,0.02853719242623762,0.5513562670905106,0.02772585331657047,0.5509670802917178,0.024960361425836977,0.5831692665776901,0.026239567199418713,0.5675832635301117,0.027924388379904186,0.5536077771566916,0.027845024101865894,0.5460287318609925,0.02924629598819384,0.5301532169918677,0.03244475824613007,0.49606730151995043,0.03263877694958696,0.5034519602054777,0.030179821673381055,0.5359557618642184,0.03105995818369677,0.5286152810900138,0.030442491191000308,0.5379384825258147,0.028748851877673638,0.5541453505729715,0.026008986886570048,0.5786387529851265,0.026299359284255964,0.5969353283460802,0.025155843167625185,0.6149971790140947,0.022839794885590424,0.6377791566912774,0.02600114953918033,0.5977346616676343,0.024026631155287918,0.6189398657005329,0.023766785924255778,0.6219712737177835,0.024114551575970335,0.6167867308356977,0.022919266124528142,0.6367805020257775,0.02582255473890038,0.6148115126413022,0.025303281751097362,0.6255663116367337,0.023059509069974827,0.6496148692200148,0.02355320373785255,0.6507627123112417,0.02294395290286928,0.668536883361434,0.021875056640668095,0.6872147672299711,0.02186158359076794,0.6885791641944882,0.023003698138618897,0.668026859023531,0.021803009947871113,0.6832139539451609,0.02331953034740483,0.6630905131756888,0.024181927118712625,0.6553741968147717,0.02312335662846678,0.6636000335478656,0.02438823577769273,0.6556398894232109,0.021408157549507763,0.7030773674561016,0.023282820358497297,0.6882316990430759,0.024230413213888618,0.7084167681994161,0.027458640955022588,0.7132828259807432,0.042739940280507156,0.6343996548346261,"[0.03490116 0.02143121 0.01793732 0.01643207 0.01953983 0.02172829
 0.0272763  0.02350409 0.022624   0.02481479 0.0334786  0.03338578
 0.0264057  0.02425448 0.02336799 0.02437189 0.02664386 0.02695172
 0.02858226 0.03099469 0.02941535 0.02677599 0.02392817 0.0249939
 0.03010225 0.04091126 0.03894609 0.03006871 0.02643412 0.02882286
 0.02824782 0.02804016 0.02918506 0.0264203  0.02779926 0.02963749
 0.03141712 0.02945235 0.03107109 0.03043674 0.02935296 0.02828314
 0.02913406 0.02891676 0.03084564 0.02866287 0.02975983 0.02773224
 0.02893873 0.02988688 0.02773082 0.0290766  0.0283789  0.02816057
 0.03042177 0.03124613 0.03011349 0.02967133 0.02668962 0.02603772
 0.02853719 0.02772585 0.02496036 0.02623957 0.02792439 0.02784502
 0.0292463  0.03244476 0.03263878 0.03017982 0.03105996 0.03044249
 0.02874885 0.02600899 0.02629936 0.02515584 0.02283979 0.02600115
 0.02402663 0.02376679 0.02411455 0.02291927 0.02582255 0.02530328
 0.02305951 0.0235532  0.02294395 0.02187506 0.02186158 0.0230037
 0.02180301 0.02331953 0.02418193 0.02312336 0.02438824 0.02140816
 0.02328282 0.02423041 0.02745864 0.04273994]","[0.6915364  0.78528238 0.79611173 0.78700358 0.71637247 0.66985386
 0.59987676 0.63309767 0.65627384 0.63301999 0.57426088 0.59368888
 0.64017313 0.64493761 0.64640671 0.6349134  0.60781067 0.59677455
 0.57754288 0.54930352 0.5596226  0.58845955 0.62447155 0.62548362
 0.59921512 0.55081811 0.5605114  0.60364675 0.61774078 0.57858337
 0.57065852 0.56859358 0.55464837 0.57091692 0.5558552  0.5328959
 0.51990322 0.53109287 0.51647861 0.51850039 0.52957134 0.53012886
 0.53715266 0.54064615 0.51960347 0.5410123  0.53188118 0.55462557
 0.54200992 0.53111314 0.54929416 0.53572498 0.53683661 0.55366639
 0.53308171 0.52513143 0.53481972 0.54133541 0.57348869 0.57293949
 0.55135627 0.55096708 0.58316927 0.56758326 0.55360778 0.54602873
 0.53015322 0.4960673  0.50345196 0.53595576 0.52861528 0.53793848
 0.55414535 0.57863875 0.59693533 0.61499718 0.63777916 0.59773466
 0.61893987 0.62197127 0.61678673 0.6367805  0.61481151 0.62556631
 0.64961487 0.65076271 0.66853688 0.68721477 0.68857916 0.66802686
 0.68321395 0.66309051 0.6553742  0.66360003 0.65563989 0.70307737
 0.6882317  0.70841677 0.71328283 0.63439965]"
2,100,3,0.2,10,True,0.008,500,0.005,0.01,0,10000,2,2,10,25,1213,2426,0.0,"[[0.00000000e+00 2.38558601e-04 4.81717599e-04 ... 6.93153331e-01
  6.93947040e-01 6.94473532e-01]
 [0.00000000e+00 2.27840618e-04 4.79244658e-04 ... 6.11977587e-01
  6.12015878e-01 6.13856049e-01]
 [0.00000000e+00 2.45402658e-04 4.94461080e-04 ... 5.27446860e-01
  5.28291727e-01 5.28037636e-01]
 ...
 [0.00000000e+00 2.33018696e-04 4.80306429e-04 ... 4.94752987e-01
  4.94820366e-01 4.94078056e-01]
 [0.00000000e+00 2.42405359e-04 4.52256542e-04 ... 5.50431264e-01
  5.49789469e-01 5.49793071e-01]
 [0.00000000e+00 2.30103266e-04 4.61158920e-04 ... 6.36858289e-01
  6.37294147e-01 6.36830942e-01]]",0.03170966183839744,0.7888077771363452,0.022047301666767265,0.8562594279910164,0.016365954087075783,0.8956028223646798,0.01687610223983864,0.855924635344215,0.019283677670967347,0.7952111710036018,0.02143030169088278,0.7458265931770174,0.02228752112348091,0.7157681401157345,0.023851272707129643,0.6878320708917053,0.023943081944539955,0.6796746597346967,0.025406734539112505,0.6604807655300959,0.03284059551133786,0.6111639360164806,0.03311342979570166,0.5978025180337346,0.028672423179568474,0.6109910339482518,0.02668223758323466,0.6259578329703742,0.024566535140998356,0.6514678237705189,0.024556605361336525,0.6596890929751803,0.022197917659299255,0.6970429482748558,0.02410568757808284,0.6782575862661672,0.026315687517114595,0.6487704499514121,0.02630599892555672,0.6441440381323295,0.025082810623391235,0.640166948283644,0.025934134743085237,0.6200987050197967,0.025524701315268416,0.6112956217421347,0.026149620001769968,0.5991183909586016,0.02954495774433967,0.5767672592339455,0.04022920453250076,0.519868975806264,0.03843076160615408,0.5508556335703653,0.030835852189198605,0.5804826867222195,0.0289380430638434,0.5863569321895035,0.025520658521376888,0.6102695336920343,0.025531460929841706,0.6101623662311003,0.02450949356230455,0.6277911965323257,0.02513134007033925,0.6216068733878454,0.024833526282414718,0.6161175347296703,0.02636222670798766,0.5996867685979175,0.025234262701587632,0.6126480293615877,0.026809678716907745,0.5916157240170387,0.02489404259738342,0.6068834827163465,0.024754463551500204,0.595679045026541,0.029003159329229325,0.559157700145847,0.0284323733215121,0.5575504500260318,0.028348581045442477,0.557975144068673,0.0285691132805308,0.5562974300755178,0.02697636328209601,0.5732992433873769,0.025169169977160993,0.6016760615482801,0.026491671905152687,0.5888767130867575,0.026415217219101842,0.5895747198069098,0.029578935140013803,0.5617536486719964,0.029504355450546024,0.5636600198130879,0.02848070812158391,0.5580249667646243,0.027431715996446525,0.5671793264707363,0.026231348218184077,0.5804060948663302,0.02844556357629382,0.5565445170694049,0.03149975300784999,0.5364152587612377,0.031601108731438766,0.5358527167543775,0.033121675942626334,0.535153554058659,0.028951558967183953,0.5643038394451333,0.026889610492366198,0.5866049635101597,0.02806447732033403,0.5740588277409585,0.027442911137123865,0.581137031151738,0.02794255577234461,0.5707936870682523,0.025991285321269837,0.5832479378639355,0.026008201714373055,0.5780493208384294,0.026846086428889502,0.5736656785903353,0.025999770122093882,0.5890252850446303,0.024767253893773527,0.5902833587784982,0.02524556780836073,0.5916821767993212,0.02488725503660418,0.5988107135134509,0.027176304663285508,0.5831560349302183,0.026581910342648705,0.5972202277234575,0.028592545722701732,0.5803636751550844,0.027704732528442754,0.5936827757662146,0.02592362179538305,0.6118035280348704,0.02554337931083634,0.6279298281324469,0.02500059682740633,0.6425676151193681,0.023964324870489488,0.6487803883133363,0.025269334805278994,0.632148410260862,0.024943395746481682,0.6483996523807571,0.022945398897539937,0.6700852032731405,0.023474273250689598,0.6627267811309656,0.022899332606017057,0.6686808087897281,0.02189442481682466,0.6874725154085211,0.019791721011940298,0.7228220889740833,0.02025981509551036,0.7266537192475307,0.019772119874269196,0.7356202607227766,0.019524187419963382,0.7459784570943575,0.019529506638113887,0.7583874613976276,0.018460827254144465,0.7804890408403223,0.019663256779087774,0.7739852729054519,0.01987574265625826,0.7752508429990879,0.019709734957231998,0.7801303082123567,0.019397198529203945,0.7848263799581199,0.02011270769421161,0.7691183237421145,0.019375116474987342,0.7745418216227113,0.018225856404223795,0.7915932517289165,0.016731082432369496,0.8191551173006839,0.01661443338859503,0.8356956772553885,0.01880124997174414,0.8367304585513159,0.022891675042411325,0.81601609080705,0.036172807655663955,0.7383727118562611,"[0.03170966 0.0220473  0.01636595 0.0168761  0.01928368 0.0214303
 0.02228752 0.02385127 0.02394308 0.02540673 0.0328406  0.03311343
 0.02867242 0.02668224 0.02456654 0.02455661 0.02219792 0.02410569
 0.02631569 0.026306   0.02508281 0.02593413 0.0255247  0.02614962
 0.02954496 0.0402292  0.03843076 0.03083585 0.02893804 0.02552066
 0.02553146 0.02450949 0.02513134 0.02483353 0.02636223 0.02523426
 0.02680968 0.02489404 0.02475446 0.02900316 0.02843237 0.02834858
 0.02856911 0.02697636 0.02516917 0.02649167 0.02641522 0.02957894
 0.02950436 0.02848071 0.02743172 0.02623135 0.02844556 0.03149975
 0.03160111 0.03312168 0.02895156 0.02688961 0.02806448 0.02744291
 0.02794256 0.02599129 0.0260082  0.02684609 0.02599977 0.02476725
 0.02524557 0.02488726 0.0271763  0.02658191 0.02859255 0.02770473
 0.02592362 0.02554338 0.0250006  0.02396432 0.02526933 0.0249434
 0.0229454  0.02347427 0.02289933 0.02189442 0.01979172 0.02025982
 0.01977212 0.01952419 0.01952951 0.01846083 0.01966326 0.01987574
 0.01970973 0.0193972  0.02011271 0.01937512 0.01822586 0.01673108
 0.01661443 0.01880125 0.02289168 0.03617281]","[0.78880778 0.85625943 0.89560282 0.85592464 0.79521117 0.74582659
 0.71576814 0.68783207 0.67967466 0.66048077 0.61116394 0.59780252
 0.61099103 0.62595783 0.65146782 0.65968909 0.69704295 0.67825759
 0.64877045 0.64414404 0.64016695 0.62009871 0.61129562 0.59911839
 0.57676726 0.51986898 0.55085563 0.58048269 0.58635693 0.61026953
 0.61016237 0.6277912  0.62160687 0.61611753 0.59968677 0.61264803
 0.59161572 0.60688348 0.59567905 0.5591577  0.55755045 0.55797514
 0.55629743 0.57329924 0.60167606 0.58887671 0.58957472 0.56175365
 0.56366002 0.55802497 0.56717933 0.58040609 0.55654452 0.53641526
 0.53585272 0.53515355 0.56430384 0.58660496 0.57405883 0.58113703
 0.57079369 0.58324794 0.57804932 0.57366568 0.58902529 0.59028336
 0.59168218 0.59881071 0.58315603 0.59722023 0.58036368 0.59368278
 0.61180353 0.62792983 0.64256762 0.64878039 0.63214841 0.64839965
 0.6700852  0.66272678 0.66868081 0.68747252 0.72282209 0.72665372
 0.73562026 0.74597846 0.75838746 0.78048904 0.77398527 0.77525084
 0.78013031 0.78482638 0.76911832 0.77454182 0.79159325 0.81915512
 0.83569568 0.83673046 0.81601609 0.73837271]"
